300, 600, 30
12, 430, 89, 29
12, 46, 89, 21
12, 306, 89, 4
12, 439, 89, 10
12, 312, 89, 63
12, 440, 89, 57
12, 56, 89, 39
12, 317, 89, 60
12, 63, 89, 82
12, 201, 89, 22
12, 357, 89, 59
12, 103, 89, 42
12, 110, 89, 72
12, 118, 89, 93
12, 252, 89, 76
12, 518, 90, 98
12, 263, 90, 67
12, 144, 90, 91
12, 148, 90, 26
12, 152, 90, 13
12, 538, 90, 65
12, 157, 90, 95
12, 165, 90, 85
12, 298, 90, 92
12, 187, 90, 97
12, 65, 90, 99
12, 583, 90, 4
12, 584, 90, 45
12, 206, 90, 84
12, 83, 90, 5
12, 597, 90, 19
12, 92, 90, 10
12, 220, 90, 74
12, 107, 90, 100
12, 366, 90, 59
12, 126, 90, 73
12, 129, 91, 77
12, 258, 91, 6
12, 322, 91, 9
12, 420, 91, 55
12, 485, 91, 6
12, 421, 91, 93
12, 428, 91, 61
12, 109, 91, 88
12, 537, 91, 39
12, 367, 91, 91
12, 433, 91, 4
12, 315, 91, 100
12, 571, 91, 59
12, 407, 91, 11
12, 25, 91, 71
12, 476, 91, 68
12, 540, 91, 27
12, 478, 91, 29
12, 128, 92, 16
12, 33, 92, 93
12, 198, 92, 21
12, 199, 92, 76
12, 186, 92, 30
12, 73, 92, 82
12, 298, 92, 92
12, 331, 92, 33
12, 462, 92, 96
12, 597, 92, 19
12, 570, 92, 12
12, 27, 92, 24
12, 508, 92, 21
12, 384, 93, 45
12, 416, 93, 24
12, 480, 93, 92
12, 419, 93, 34
12, 472, 93, 81
12, 264, 93, 16
12, 553, 93, 32
12, 42, 93, 51
12, 364, 93, 8
12, 108, 93, 58
12, 78, 93, 66
12, 370, 93, 78
12, 307, 93, 17
12, 53, 93, 63
12, 408, 93, 95
12, 124, 93, 66
12, 350, 93, 77
12, 512, 94, 37
12, 547, 94, 95
12, 100, 94, 57
12, 262, 94, 98
12, 571, 94, 59
12, 60, 94, 57
12, 228, 95, 74
12, 6, 95, 59
12, 295, 95, 39
12, 328, 95, 23
12, 582, 95, 16
12, 174, 95, 3
12, 47, 95, 95
12, 241, 95, 99
12, 381, 95, 95
12, 181, 95, 40
12, 438, 95, 65
12, 189, 95, 53
12, 279, 95, 63
12, 221, 95, 39
12, 35, 96, 87
12, 196, 96, 91
12, 5, 96, 44
12, 41, 96, 79
12, 397, 96, 2
12, 371, 96, 1
12, 502, 96, 74
12, 379, 96, 59
12, 476, 96, 68
12, 189, 96, 53
12, 451, 97, 89
12, 582, 97, 16
12, 429, 97, 17
12, 78, 97, 66
12, 398, 97, 34
12, 528, 97, 7
12, 593, 97, 27
12, 468, 97, 22
12, 251, 97, 11
12, 317, 97, 60
12, 32, 98, 46
12, 512, 98, 37
12, 195, 98, 47
12, 589, 98, 22
12, 461, 98, 69
12, 470, 98, 60
12, 407, 98, 11
12, 281, 98, 26
12, 27, 98, 24
12, 10, 99, 66
12, 171, 99, 18
12, 74, 99, 6
12, 342, 99, 86
12, 571, 99, 59
12, 349, 99, 74
12, 321, 100, 41
12, 551, 100, 5
12, 393, 100, 74
12, 521, 100, 47
12, 491, 100, 49
12, 493, 100, 63
12, 333, 100, 76
12, 496, 100, 97
12, 561, 100, 3
12, 369, 100, 50
12, 566, 100, 38
12, 539, 100, 24
12, 30, 100, 9
12, 575, 100, 89
12, 519, 101, 81
12, 37, 101, 25
12, 38, 101, 100
12, 552, 101, 68
12, 44, 101, 13
12, 173, 101, 68
12, 438, 101, 65
12, 185, 101, 59
12, 315, 101, 100
12, 573, 101, 36
12, 447, 101, 82
12, 68, 101, 58
12, 70, 101, 92
12, 328, 101, 23
12, 460, 101, 78
12, 353, 101, 17
12, 502, 101, 74
12, 377, 101, 17
12, 381, 101, 95
12, 354, 102, 14
12, 133, 102, 45
12, 329, 102, 28
12, 330, 102, 67
12, 280, 102, 20
12, 377, 102, 17
12, 513, 103, 27
12, 515, 103, 88
12, 132, 103, 15
12, 262, 103, 98
12, 521, 103, 47
12, 531, 103, 38
12, 284, 103, 46
12, 547, 103, 95
12, 292, 103, 26
12, 49, 103, 40
12, 56, 103, 39
12, 577, 103, 69
12, 580, 103, 52
12, 206, 103, 84
12, 469, 103, 26
12, 91, 103, 53
12, 236, 103, 53
12, 245, 103, 48
12, 373, 103, 90
12, 502, 103, 74
12, 547, 104, 95
12, 517, 104, 28
12, 328, 104, 23
12, 426, 104, 82
12, 364, 104, 8
12, 140, 104, 4
12, 591, 104, 76
12, 212, 104, 31
12, 533, 104, 95
12, 150, 104, 58
12, 222, 104, 92
12, 192, 105, 87
12, 353, 105, 17
12, 449, 105, 8
12, 227, 105, 41
12, 166, 105, 72
12, 41, 105, 79
12, 473, 105, 6
12, 524, 105, 84
12, 140, 105, 4
12, 431, 105, 69
12, 244, 105, 14
12, 183, 105, 6
12, 151, 105, 50
12, 505, 105, 22
12, 314, 105, 8
12, 25, 105, 71
12, 1, 106, 33
12, 419, 106, 34
12, 393, 106, 74
12, 329, 106, 28
12, 304, 106, 61
12, 117, 106, 98
12, 183, 106, 6
12, 217, 106, 85
12, 514, 107, 87
12, 403, 107, 13
12, 19, 107, 42
12, 532, 107, 97
12, 30, 107, 9
12, 543, 107, 29
12, 288, 107, 71
12, 552, 107, 68
12, 174, 107, 3
12, 305, 107, 33
12, 321, 107, 41
12, 70, 107, 92
12, 329, 107, 28
12, 586, 107, 8
12, 589, 107, 22
12, 89, 107, 14
12, 218, 107, 30
12, 484, 107, 92
12, 508, 107, 21
12, 517, 108, 28
12, 5, 108, 44
12, 524, 108, 84
12, 527, 108, 38
12, 16, 108, 60
12, 143, 108, 7
12, 537, 108, 39
12, 543, 108, 29
12, 292, 108, 26
12, 420, 108, 55
12, 49, 108, 40
12, 434, 108, 40
12, 190, 108, 15
12, 576, 108, 42
12, 202, 108, 52
12, 458, 108, 31
12, 374, 108, 11
12, 120, 108, 9
12, 383, 108, 6
12, 226, 109, 66
12, 419, 109, 34
12, 68, 109, 58
12, 579, 109, 30
12, 382, 109, 70
12, 232, 109, 85
12, 424, 109, 93
12, 169, 109, 99
12, 267, 109, 68
12, 429, 109, 17
12, 496, 109, 97
12, 531, 109, 38
12, 247, 109, 7
12, 280, 109, 20
12, 441, 109, 88
12, 283, 109, 7
12, 542, 109, 5
12, 543, 109, 29
12, 519, 110, 81
12, 397, 110, 2
12, 407, 110, 11
12, 413, 110, 40
12, 420, 110, 55
12, 548, 110, 9
12, 52, 110, 84
12, 181, 110, 40
12, 443, 110, 58
12, 60, 110, 57
12, 446, 110, 9
12, 64, 110, 57
12, 577, 110, 69
12, 194, 110, 95
12, 579, 110, 30
12, 466, 110, 95
12, 470, 110, 60
12, 344, 110, 47
12, 93, 110, 52
12, 373, 110, 90
12, 245, 110, 48
12, 511, 110, 1
12, 194, 111, 95
12, 446, 111, 9
12, 133, 111, 45
12, 454, 111, 63
12, 424, 111, 93
12, 201, 111, 22
12, 589, 111, 22
12, 334, 111, 20
12, 432, 111, 77
12, 117, 111, 98
12, 55, 111, 64
12, 119, 111, 47
12, 376, 111, 64
12, 309, 111, 69
12, 26, 111, 89
12, 501, 111, 95
12, 254, 111, 42
12, 74, 112, 6
12, 330, 112, 67
12, 364, 112, 8
12, 498, 112, 58
12, 211, 112, 97
12, 568, 112, 51
12, 60, 112, 57
12, 0, 113, 51
12, 453, 113, 28
12, 584, 113, 45
12, 328, 113, 23
12, 266, 113, 97
12, 300, 113, 73
12, 210, 113, 65
12, 94, 113, 71
12, 446, 113, 9
12, 256, 114, 46
12, 264, 114, 16
12, 141, 114, 84
12, 147, 114, 29
12, 157, 114, 95
12, 53, 114, 63
12, 441, 114, 88
12, 315, 114, 100
12, 194, 114, 95
12, 195, 114, 47
12, 452, 114, 56
12, 453, 114, 28
12, 583, 114, 4
12, 78, 114, 66
12, 79, 114, 24
12, 83, 114, 5
12, 482, 114, 64
12, 357, 114, 59
12, 498, 114, 58
12, 371, 114, 1
12, 502, 114, 74
12, 254, 114, 42
12, 382, 114, 70
12, 439, 115, 10
12, 195, 115, 47
12, 326, 115, 87
12, 423, 115, 94
12, 105, 115, 14
12, 170, 115, 50
12, 329, 115, 28
12, 524, 115, 84
12, 110, 115, 72
12, 497, 115, 78
12, 466, 115, 95
12, 212, 115, 31
12, 599, 115, 1
12, 504, 115, 86
12, 253, 115, 64
12, 320, 116, 25
12, 257, 116, 53
12, 308, 116, 78
12, 376, 116, 64
12, 25, 116, 71
12, 5, 117, 44
12, 11, 117, 8
12, 396, 117, 87
12, 13, 117, 57
12, 399, 117, 61
12, 404, 117, 53
12, 148, 117, 26
12, 423, 117, 94
12, 551, 117, 5
12, 44, 117, 13
12, 302, 117, 95
12, 53, 117, 63
12, 568, 117, 51
12, 581, 117, 64
12, 89, 117, 14
12, 120, 117, 9
12, 478, 117, 29
12, 99, 117, 95
12, 107, 117, 100
12, 114, 117, 20
12, 244, 117, 14
12, 376, 117, 64
12, 511, 117, 1
12, 224, 118, 63
12, 579, 118, 30
12, 488, 118, 51
12, 139, 118, 84
12, 556, 118, 18
12, 21, 118, 15
12, 280, 118, 20
12, 281, 118, 26
12, 92, 118, 10
12, 578, 119, 67
12, 356, 119, 67
12, 132, 119, 15
12, 107, 119, 100
12, 139, 119, 84
12, 526, 119, 46
12, 176, 119, 33
12, 375, 119, 75
12, 571, 119, 59
12, 349, 119, 74
12, 125, 119, 78
12, 259, 120, 76
12, 516, 120, 6
12, 548, 120, 9
12, 517, 120, 28
12, 394, 120, 76
12, 362, 120, 42
12, 236, 120, 53
12, 365, 120, 95
12, 432, 120, 77
12, 305, 120, 33
12, 368, 120, 56
12, 240, 120, 16
12, 84, 120, 36
12, 533, 120, 95
12, 252, 120, 76
12, 220, 120, 74
12, 573, 120, 36
12, 126, 120, 73
12, 384, 121, 45
12, 130, 121, 75
12, 388, 121, 41
12, 6, 121, 59
12, 16, 121, 60
12, 530, 121, 48
12, 536, 121, 80
12, 420, 121, 55
12, 45, 121, 8
12, 432, 121, 77
12, 311, 121, 80
12, 446, 121, 9
12, 449, 121, 8
12, 328, 121, 23
12, 479, 121, 11
12, 225, 121, 36
12, 226, 121, 66
12, 107, 121, 100
12, 243, 121, 86
12, 375, 121, 75
12, 127, 121, 68
12, 260, 122, 22
12, 390, 122, 52
12, 263, 122, 67
12, 528, 122, 7
12, 145, 122, 30
12, 146, 122, 70
12, 409, 122, 8
12, 167, 122, 44
12, 306, 122, 4
12, 437, 122, 98
12, 445, 122, 96
12, 62, 122, 55
12, 583, 122, 4
12, 456, 122, 99
12, 465, 122, 61
12, 211, 122, 97
12, 343, 122, 26
12, 352, 122, 44
12, 358, 122, 18
12, 242, 122, 44
12, 380, 122, 60
12, 0, 123, 51
12, 257, 123, 53
12, 98, 123, 97
12, 452, 123, 56
12, 101, 123, 97
12, 359, 123, 51
12, 585, 123, 20
12, 42, 123, 51
12, 11, 123, 8
12, 50, 123, 67
12, 310, 123, 52
12, 183, 123, 6
12, 24, 123, 4
12, 474, 123, 68
12, 343, 123, 26
12, 385, 124, 50
12, 387, 124, 95
12, 135, 124, 65
12, 394, 124, 76
12, 538, 124, 65
12, 420, 124, 55
12, 298, 124, 92
12, 428, 124, 61
12, 51, 124, 10
12, 190, 124, 15
12, 575, 124, 89
12, 195, 124, 47
12, 69, 124, 96
12, 333, 124, 76
12, 219, 124, 17
12, 353, 124, 17
12, 483, 124, 20
12, 235, 124, 24
12, 108, 124, 58
12, 241, 124, 99
12, 499, 124, 69
12, 507, 124, 89
12, 33, 125, 93
12, 514, 125, 87
12, 577, 125, 69
12, 68, 125, 58
12, 164, 125, 19
12, 37, 125, 25
12, 450, 125, 69
12, 67, 125, 21
12, 523, 125, 57
12, 349, 125, 74
12, 92, 125, 10
12, 274, 125, 27
12, 564, 125, 22
12, 405, 125, 33
12, 315, 125, 100
12, 252, 125, 76
12, 61, 125, 26
12, 383, 125, 6
12, 385, 126, 50
12, 141, 126, 84
12, 526, 126, 46
12, 402, 126, 85
12, 406, 126, 15
12, 409, 126, 8
12, 412, 126, 21
12, 543, 126, 29
12, 546, 126, 69
12, 549, 126, 91
12, 551, 126, 5
12, 169, 126, 99
12, 431, 126, 69
12, 309, 126, 69
12, 439, 126, 10
12, 192, 126, 87
12, 340, 126, 26
12, 598, 126, 53
12, 495, 126, 73
12, 374, 126, 11
12, 504, 126, 86
12, 122, 126, 52
12, 256, 127, 46
12, 132, 127, 15
12, 260, 127, 22
12, 140, 127, 4
12, 160, 127, 11
12, 38, 127, 100
12, 299, 127, 58
12, 300, 127, 73
12, 171, 127, 18
12, 50, 127, 67
12, 565, 127, 2
12, 569, 127, 90
12, 444, 127, 58
12, 196, 127, 91
12, 331, 127, 33
12, 346, 127, 22
12, 222, 127, 92
12, 353, 127, 17
12, 483, 127, 20
12, 362, 127, 42
12, 365, 127, 95
12, 505, 127, 22
12, 127, 127, 68
12, 0, 128, 51
12, 258, 128, 6
12, 549, 128, 91
12, 101, 128, 97
12, 325, 128, 91
12, 462, 128, 96
12, 431, 128, 69
12, 145, 128, 30
12, 340, 128, 26
12, 504, 128, 86
12, 249, 128, 75
12, 62, 128, 55
12, 194, 129, 95
12, 546, 129, 69
12, 584, 129, 45
12, 552, 129, 68
12, 458, 129, 31
12, 399, 129, 61
12, 495, 129, 73
12, 49, 129, 40
12, 568, 129, 51
12, 253, 129, 64
12, 576, 130, 42
12, 420, 130, 55
12, 327, 130, 38
12, 424, 130, 93
12, 170, 130, 50
12, 303, 130, 81
12, 51, 130, 10
12, 122, 130, 52
12, 348, 130, 24
12, 572, 130, 55
12, 137, 131, 11
12, 527, 131, 38
12, 150, 131, 58
12, 24, 131, 4
12, 283, 131, 7
12, 413, 131, 40
12, 164, 131, 19
12, 550, 131, 31
12, 551, 131, 5
12, 168, 131, 52
12, 557, 131, 4
12, 435, 131, 30
12, 575, 131, 89
12, 578, 131, 67
12, 81, 131, 69
12, 344, 131, 47
12, 360, 131, 93
12, 371, 131, 1
12, 127, 131, 68
12, 97, 132, 16
12, 9, 132, 74
12, 489, 132, 47
12, 46, 132, 21
12, 558, 132, 81
12, 367, 132, 91
12, 15, 132, 58
12, 181, 132, 40
12, 312, 132, 63
12, 345, 132, 11
12, 410, 132, 35
12, 411, 132, 13
12, 381, 132, 95
12, 1, 133, 33
12, 282, 133, 1
12, 31, 133, 45
12, 159, 133, 75
12, 548, 133, 9
12, 37, 133, 25
12, 555, 133, 50
12, 428, 133, 61
12, 429, 133, 17
12, 181, 133, 40
12, 437, 133, 98
12, 316, 133, 85
12, 199, 133, 76
12, 200, 133, 34
12, 458, 133, 31
12, 465, 133, 61
12, 347, 133, 59
12, 222, 133, 92
12, 96, 133, 26
12, 358, 133, 18
12, 122, 133, 52
12, 508, 133, 21
12, 259, 134, 76
12, 166, 134, 72
12, 335, 134, 1
12, 465, 134, 61
12, 182, 134, 30
12, 320, 135, 25
12, 225, 135, 36
12, 105, 135, 14
12, 588, 135, 56
12, 466, 135, 95
12, 283, 135, 7
12, 221, 135, 39
12, 64, 136, 57
12, 161, 136, 46
12, 165, 136, 85
12, 555, 136, 50
12, 429, 136, 17
12, 400, 136, 2
12, 241, 136, 99
12, 594, 136, 55
12, 512, 137, 37
12, 484, 137, 92
12, 68, 137, 58
12, 360, 137, 93
12, 202, 137, 52
12, 79, 137, 24
12, 16, 137, 60
12, 433, 137, 4
12, 81, 137, 69
12, 595, 137, 64
12, 212, 137, 31
12, 149, 137, 42
12, 210, 137, 65
12, 375, 137, 75
12, 184, 137, 61
12, 93, 137, 52
12, 446, 137, 9
12, 191, 137, 98
12, 131, 138, 66
12, 136, 138, 51
12, 13, 138, 57
12, 400, 138, 2
12, 273, 138, 39
12, 528, 138, 7
12, 19, 138, 42
12, 28, 138, 82
12, 32, 138, 46
12, 417, 138, 59
12, 547, 138, 95
12, 168, 138, 52
12, 296, 138, 29
12, 304, 138, 61
12, 178, 138, 40
12, 567, 138, 74
12, 58, 138, 75
12, 575, 138, 89
12, 576, 138, 42
12, 225, 138, 36
12, 487, 138, 75
12, 127, 138, 68
12, 545, 139, 90
12, 357, 139, 59
12, 133, 139, 45
12, 71, 139, 62
12, 294, 139, 48
12, 457, 139, 74
12, 269, 139, 58
12, 238, 139, 7
12, 399, 139, 61
12, 205, 139, 54
12, 180, 139, 16
12, 119, 139, 47
12, 313, 139, 91
12, 250, 139, 59
12, 256, 140, 46
12, 40, 140, 49
12, 425, 140, 40
12, 296, 140, 29
12, 179, 140, 82
12, 318, 140, 56
12, 450, 140, 69
12, 583, 140, 4
12, 200, 140, 34
12, 458, 140, 31
12, 75, 140, 31
12, 332, 140, 10
12, 339, 140, 9
12, 471, 140, 80
12, 88, 140, 41
12, 226, 140, 66
12, 103, 140, 42
12, 493, 140, 63
12, 255, 140, 38
12, 258, 141, 6
12, 98, 141, 97
12, 198, 141, 21
12, 105, 141, 14
12, 458, 141, 31
12, 219, 141, 17
12, 465, 141, 61
12, 243, 141, 86
12, 180, 141, 16
12, 149, 141, 42
12, 470, 141, 60
12, 536, 141, 80
12, 250, 141, 59
12, 379, 141, 59
12, 190, 141, 15
12, 512, 142, 37
12, 513, 142, 27
12, 515, 142, 88
12, 403, 142, 13
12, 406, 142, 15
12, 167, 142, 44
12, 171, 142, 18
12, 563, 142, 62
12, 186, 142, 30
12, 66, 142, 23
12, 198, 142, 21
12, 586, 142, 8
12, 459, 142, 4
12, 588, 142, 56
12, 470, 142, 60
12, 88, 142, 41
12, 222, 142, 92
12, 485, 142, 6
12, 361, 142, 22
12, 368, 142, 56
12, 369, 142, 50
12, 253, 142, 64
12, 386, 143, 70
12, 398, 143, 34
12, 16, 143, 60
12, 400, 143, 2
12, 274, 143, 27
12, 24, 143, 4
12, 27, 143, 24
12, 420, 143, 55
12, 551, 143, 5
12, 554, 143, 89
12, 429, 143, 17
12, 177, 143, 51
12, 563, 143, 62
12, 439, 143, 10
12, 311, 143, 80
12, 570, 143, 12
12, 486, 143, 34
12, 370, 143, 78
12, 251, 143, 11
12, 127, 143, 68
12, 295, 144, 39
12, 199, 144, 76
12, 491, 144, 49
12, 204, 144, 17
12, 336, 144, 63
12, 243, 144, 86
12, 123, 144, 51
12, 3, 145, 43
12, 387, 145, 95
12, 389, 145, 95
12, 523, 145, 57
12, 13, 145, 57
12, 406, 145, 15
12, 545, 145, 90
12, 162, 145, 52
12, 425, 145, 40
12, 304, 145, 61
12, 48, 145, 12
12, 569, 145, 90
12, 442, 145, 22
12, 336, 145, 63
12, 595, 145, 64
12, 86, 145, 28
12, 342, 145, 86
12, 477, 145, 77
12, 363, 145, 94
12, 107, 145, 100
12, 113, 145, 50
12, 370, 145, 78
12, 500, 145, 81
12, 385, 146, 50
12, 3, 146, 43
12, 141, 146, 84
12, 399, 146, 61
12, 273, 146, 39
12, 19, 146, 42
12, 23, 146, 4
12, 535, 146, 14
12, 542, 146, 5
12, 290, 146, 5
12, 164, 146, 19
12, 440, 146, 57
12, 202, 146, 52
12, 346, 146, 22
12, 98, 146, 97
12, 355, 146, 3
12, 101, 146, 97
12, 238, 146, 7
12, 242, 146, 44
12, 499, 146, 69
12, 504, 146, 86
12, 515, 147, 88
12, 522, 147, 10
12, 282, 147, 1
12, 42, 147, 51
12, 44, 147, 13
12, 430, 147, 29
12, 178, 147, 40
12, 569, 147, 90
12, 571, 147, 59
12, 192, 147, 87
12, 452, 147, 56
12, 75, 147, 31
12, 76, 147, 7
12, 462, 147, 96
12, 337, 147, 71
12, 485, 147, 6
12, 487, 147, 75
12, 490, 147, 79
12, 124, 147, 66
12, 2, 148, 66
12, 136, 148, 51
12, 269, 148, 58
12, 270, 148, 59
12, 18, 148, 45
12, 149, 148, 42
12, 281, 148, 26
12, 546, 148, 69
12, 555, 148, 50
12, 560, 148, 36
12, 193, 148, 60
12, 584, 148, 45
12, 456, 148, 99
12, 205, 148, 54
12, 468, 148, 22
12, 216, 148, 64
12, 351, 148, 37
12, 484, 148, 92
12, 236, 148, 53
12, 237, 148, 94
12, 503, 148, 23
12, 426, 149, 82
12, 107, 149, 100
12, 460, 149, 78
12, 110, 149, 72
12, 564, 149, 22
12, 54, 149, 100
12, 247, 149, 7
12, 348, 149, 24
12, 222, 149, 92
12, 385, 150, 50
12, 2, 150, 66
12, 264, 150, 16
12, 271, 150, 38
12, 148, 150, 26
12, 406, 150, 15
12, 287, 150, 5
12, 303, 150, 81
12, 178, 150, 40
12, 184, 150, 61
12, 568, 150, 51
12, 187, 150, 97
12, 189, 150, 53
12, 445, 150, 96
12, 64, 150, 57
12, 67, 150, 21
12, 199, 150, 76
12, 327, 150, 38
12, 458, 150, 31
12, 205, 150, 54
12, 93, 150, 52
12, 97, 150, 16
12, 235, 150, 24
12, 492, 150, 97
12, 514, 151, 87
12, 354, 151, 14
12, 452, 151, 56
12, 102, 151, 73
12, 455, 151, 87
12, 232, 151, 85
12, 6, 151, 59
12, 490, 151, 79
12, 243, 151, 86
12, 248, 151, 94
12, 569, 151, 90
12, 416, 152, 24
12, 264, 152, 16
12, 425, 152, 40
12, 27, 152, 24
12, 301, 152, 57
12, 398, 152, 34
12, 271, 152, 38
12, 207, 152, 41
12, 114, 152, 20
12, 244, 152, 14
12, 409, 152, 8
12, 155, 152, 23
12, 483, 153, 20
12, 364, 153, 8
12, 367, 153, 91
12, 534, 153, 51
12, 214, 153, 22
12, 383, 153, 6
12, 260, 154, 22
12, 272, 154, 3
12, 150, 154, 58
12, 421, 154, 93
12, 296, 154, 29
12, 41, 154, 79
12, 300, 154, 73
12, 71, 154, 62
12, 329, 154, 28
12, 589, 154, 22
12, 206, 154, 84
12, 336, 154, 63
12, 594, 154, 55
12, 83, 154, 5
12, 477, 154, 77
12, 481, 154, 55
12, 225, 154, 36
12, 228, 154, 74
12, 485, 154, 6
12, 235, 154, 24
12, 366, 154, 59
12, 248, 154, 94
12, 35, 155, 87
12, 36, 155, 12
12, 104, 155, 53
12, 173, 155, 68
12, 143, 155, 7
12, 432, 155, 77
12, 306, 155, 4
12, 563, 155, 62
12, 84, 155, 36
12, 242, 155, 44
12, 180, 155, 16
12, 87, 155, 29
12, 310, 155, 52
12, 94, 155, 71
12, 320, 156, 25
12, 1, 156, 33
12, 323, 156, 73
12, 229, 156, 67
12, 37, 156, 25
12, 363, 156, 94
12, 588, 156, 56
12, 459, 156, 4
12, 364, 156, 8
12, 48, 156, 12
12, 150, 156, 58
12, 384, 157, 45
12, 130, 157, 75
12, 485, 157, 6
12, 421, 157, 93
12, 581, 157, 64
12, 524, 157, 84
12, 398, 157, 34
12, 338, 157, 73
12, 219, 157, 17
12, 445, 157, 96
12, 545, 158, 90
12, 439, 158, 10
12, 485, 158, 6
12, 298, 158, 92
12, 143, 158, 7
12, 16, 158, 60
12, 145, 158, 30
12, 275, 158, 48
12, 118, 158, 93
12, 503, 158, 23
12, 441, 158, 88
12, 411, 158, 13
12, 445, 158, 96
12, 95, 158, 98
12, 26, 159, 89
12, 264, 159, 16
12, 297, 159, 48
12, 554, 159, 89
12, 524, 159, 84
12, 18, 159, 45
12, 93, 159, 52
12, 567, 159, 74
12, 440, 159, 57
12, 537, 159, 39
12, 506, 159, 84
12, 316, 159, 85
12, 61, 159, 26
12, 255, 159, 38
12, 65, 160, 99
12, 258, 160, 6
12, 107, 160, 100
12, 491, 160, 49
12, 209, 160, 19
12, 274, 160, 27
12, 563, 160, 62
12, 564, 160, 22
12, 374, 160, 11
12, 249, 160, 75
12, 416, 161, 24
12, 550, 161, 31
12, 170, 161, 50
12, 210, 161, 65
12, 90, 161, 80
12, 317, 161, 60
12, 353, 162, 17
12, 34, 162, 56
12, 37, 162, 25
12, 293, 162, 96
12, 167, 162, 44
12, 435, 162, 30
12, 419, 163, 34
12, 40, 163, 49
12, 491, 163, 49
12, 494, 163, 8
12, 272, 163, 3
12, 112, 163, 26
12, 51, 163, 10
12, 115, 163, 90
12, 373, 163, 90
12, 532, 163, 97
12, 56, 163, 39
12, 155, 163, 23
12, 120, 163, 9
12, 575, 163, 89
12, 384, 164, 45
12, 515, 164, 88
12, 532, 164, 97
12, 149, 164, 42
12, 535, 164, 14
12, 536, 164, 80
12, 154, 164, 31
12, 547, 164, 95
12, 555, 164, 50
12, 51, 164, 10
12, 325, 164, 91
12, 455, 164, 87
12, 83, 164, 5
12, 479, 164, 11
12, 100, 164, 57
12, 104, 164, 53
12, 118, 164, 93
12, 248, 164, 94
12, 379, 164, 59
12, 380, 164, 60
12, 163, 165, 87
12, 4, 165, 39
12, 515, 165, 88
12, 327, 165, 38
12, 475, 165, 50
12, 380, 165, 60
12, 265, 166, 44
12, 298, 166, 92
12, 108, 166, 58
12, 141, 166, 84
12, 210, 166, 65
12, 563, 166, 62
12, 476, 166, 68
12, 415, 166, 25
12, 578, 167, 67
12, 298, 167, 92
12, 491, 167, 49
12, 13, 167, 57
12, 432, 167, 77
12, 214, 167, 22
12, 87, 167, 29
12, 259, 168, 76
12, 264, 168, 16
12, 521, 168, 47
12, 11, 168, 8
12, 527, 168, 38
12, 147, 168, 29
12, 152, 168, 13
12, 540, 168, 27
12, 419, 168, 34
12, 554, 168, 89
12, 308, 168, 78
12, 310, 168, 52
12, 184, 168, 61
12, 574, 168, 5
12, 318, 168, 56
12, 576, 168, 42
12, 577, 168, 69
12, 70, 168, 92
12, 198, 168, 21
12, 76, 168, 7
12, 480, 168, 92
12, 115, 168, 90
12, 117, 168, 98
12, 379, 168, 59
12, 511, 168, 1
12, 579, 169, 30
12, 356, 169, 67
12, 422, 169, 17
12, 140, 169, 4
12, 244, 169, 14
12, 278, 169, 92
12, 153, 169, 28
12, 128, 170, 16
12, 264, 170, 16
12, 12, 170, 14
12, 524, 170, 84
12, 431, 170, 69
12, 221, 170, 39
12, 257, 171, 53
12, 9, 171, 74
12, 521, 171, 47
12, 144, 171, 91
12, 23, 171, 4
12, 536, 171, 80
12, 155, 171, 23
12, 283, 171, 7
12, 31, 171, 45
12, 422, 171, 17
12, 173, 171, 68
12, 303, 171, 81
12, 560, 171, 36
12, 432, 171, 77
12, 577, 171, 69
12, 578, 171, 67
12, 71, 171, 62
12, 584, 171, 45
12, 333, 171, 76
12, 598, 171, 53
12, 473, 171, 6
12, 366, 171, 59
12, 497, 171, 78
12, 248, 171, 94
12, 320, 172, 25
12, 229, 172, 67
12, 328, 172, 23
12, 232, 172, 85
12, 170, 172, 50
12, 499, 172, 69
12, 313, 172, 91
12, 61, 172, 26
12, 131, 173, 66
12, 585, 173, 20
12, 554, 173, 89
12, 79, 173, 24
12, 211, 173, 97
12, 149, 173, 42
12, 566, 173, 38
12, 247, 173, 7
12, 57, 173, 77
12, 58, 173, 75
12, 63, 173, 82
12, 132, 174, 15
12, 261, 174, 62
12, 390, 174, 52
12, 327, 174, 38
12, 455, 174, 87
12, 200, 174, 34
12, 587, 174, 4
12, 461, 174, 69
12, 269, 174, 58
12, 591, 174, 76
12, 144, 174, 91
12, 334, 174, 20
12, 434, 174, 40
12, 149, 174, 42
12, 22, 174, 9
12, 414, 174, 72
12, 383, 174, 6
12, 96, 175, 26
12, 577, 175, 69
12, 416, 175, 24
12, 419, 175, 34
12, 453, 175, 28
12, 37, 175, 25
12, 72, 175, 12
12, 104, 175, 53
12, 456, 175, 99
12, 299, 175, 58
12, 12, 175, 14
12, 590, 175, 42
12, 240, 175, 16
12, 81, 175, 69
12, 468, 175, 22
12, 246, 175, 16
12, 473, 175, 6
12, 316, 175, 85
12, 356, 176, 67
12, 581, 176, 64
12, 518, 176, 98
12, 487, 176, 75
12, 326, 176, 87
12, 263, 176, 67
12, 230, 176, 89
12, 6, 176, 59
12, 556, 176, 18
12, 45, 176, 8
12, 590, 176, 42
12, 559, 176, 42
12, 366, 176, 59
12, 143, 176, 7
12, 41, 176, 79
