150, 300, 15
37, 251, 101, 84
37, 220, 101, 79
37, 256, 102, 99
37, 66, 102, 99
37, 227, 102, 35
37, 98, 102, 48
37, 38, 102, 91
37, 40, 102, 54
37, 174, 102, 27
37, 241, 102, 72
37, 51, 102, 67
37, 25, 102, 32
37, 24, 102, 97
37, 121, 102, 36
37, 58, 102, 12
37, 27, 102, 77
37, 252, 102, 2
37, 254, 102, 40
37, 2, 103, 58
37, 258, 103, 49
37, 163, 103, 84
37, 39, 103, 31
37, 264, 103, 15
37, 231, 103, 23
37, 250, 103, 41
37, 267, 103, 8
37, 141, 103, 55
37, 14, 103, 17
37, 179, 103, 53
37, 117, 103, 55
37, 182, 103, 6
37, 151, 103, 39
37, 184, 103, 88
37, 56, 103, 47
37, 158, 103, 25
37, 254, 103, 40
37, 161, 104, 56
37, 2, 104, 58
37, 291, 104, 60
37, 162, 104, 100
37, 166, 104, 9
37, 38, 104, 91
37, 110, 104, 53
37, 271, 104, 68
37, 239, 104, 1
37, 272, 104, 22
37, 243, 104, 72
37, 53, 104, 3
37, 122, 104, 41
37, 251, 104, 84
37, 95, 104, 9
37, 192, 105, 24
37, 129, 105, 37
37, 194, 105, 69
37, 256, 105, 99
37, 224, 105, 83
37, 132, 105, 45
37, 38, 105, 91
37, 73, 105, 23
37, 106, 105, 6
37, 139, 105, 99
37, 269, 105, 98
37, 46, 105, 17
37, 239, 105, 1
37, 240, 105, 99
37, 149, 105, 18
37, 150, 105, 72
37, 121, 105, 36
37, 156, 105, 83
37, 193, 106, 78
37, 99, 106, 88
37, 165, 106, 69
37, 265, 106, 37
37, 172, 106, 72
37, 44, 106, 5
37, 76, 106, 2
37, 175, 106, 99
37, 208, 106, 31
37, 273, 106, 47
37, 82, 106, 43
37, 182, 106, 6
37, 57, 106, 62
37, 158, 106, 25
37, 256, 107, 99
37, 226, 107, 77
37, 77, 107, 24
37, 206, 107, 45
37, 143, 107, 5
37, 48, 107, 66
37, 51, 107, 67
37, 53, 107, 3
37, 22, 107, 21
37, 280, 107, 58
37, 153, 107, 6
37, 218, 107, 41
37, 219, 107, 29
37, 285, 107, 88
37, 129, 108, 37
37, 258, 108, 49
37, 7, 108, 4
37, 138, 108, 69
37, 151, 108, 39
37, 169, 108, 13
37, 174, 108, 27
37, 177, 108, 49
37, 181, 108, 49
37, 72, 108, 66
37, 73, 108, 23
37, 76, 108, 2
37, 209, 108, 27
37, 105, 108, 35
37, 234, 108, 58
37, 241, 108, 72
37, 248, 108, 34
37, 249, 108, 100
37, 253, 108, 71
37, 195, 109, 70
37, 69, 109, 83
37, 74, 109, 22
37, 298, 109, 100
37, 144, 109, 4
37, 113, 109, 92
37, 132, 110, 45
37, 6, 110, 77
37, 7, 110, 4
37, 265, 110, 37
37, 13, 110, 35
37, 276, 110, 62
37, 21, 110, 58
37, 155, 110, 98
37, 157, 110, 25
37, 39, 110, 31
37, 169, 110, 13
37, 49, 110, 87
37, 52, 110, 77
37, 182, 110, 6
37, 59, 110, 40
37, 65, 110, 95
37, 200, 110, 65
37, 90, 110, 83
37, 116, 110, 66
37, 122, 110, 41
37, 258, 111, 49
37, 68, 111, 87
37, 293, 111, 66
37, 74, 111, 22
37, 76, 111, 2
37, 23, 111, 53
37, 56, 111, 47
37, 122, 111, 41
37, 251, 111, 84
37, 227, 112, 35
37, 132, 112, 45
37, 228, 112, 62
37, 295, 112, 59
37, 136, 112, 69
37, 235, 112, 33
37, 172, 112, 72
37, 76, 112, 2
37, 113, 112, 92
37, 245, 112, 56
37, 278, 112, 73
37, 279, 112, 2
37, 250, 112, 41
37, 224, 113, 83
37, 65, 113, 95
37, 260, 113, 24
37, 38, 113, 91
37, 234, 113, 58
37, 171, 113, 70
37, 172, 113, 72
37, 140, 113, 96
37, 173, 113, 64
37, 204, 113, 70
37, 241, 113, 72
37, 18, 113, 5
37, 20, 113, 34
37, 277, 113, 58
37, 151, 113, 39
37, 94, 113, 68
37, 90, 113, 83
37, 286, 113, 11
37, 133, 114, 79
37, 10, 114, 28
37, 146, 114, 45
37, 19, 114, 2
37, 150, 114, 72
37, 285, 114, 88
37, 30, 114, 16
37, 287, 114, 25
37, 291, 114, 60
37, 163, 114, 84
37, 183, 114, 30
37, 62, 114, 50
37, 81, 114, 45
37, 85, 114, 79
37, 216, 114, 19
37, 220, 114, 79
37, 98, 114, 48
37, 228, 114, 62
37, 101, 114, 96
37, 237, 114, 13
37, 99, 115, 88
37, 37, 115, 22
37, 38, 115, 91
37, 74, 115, 22
37, 142, 115, 56
37, 15, 115, 93
37, 213, 115, 20
37, 279, 115, 2
37, 215, 115, 96
37, 285, 115, 88
37, 1, 116, 44
37, 260, 116, 24
37, 69, 116, 83
37, 197, 116, 77
37, 167, 116, 83
37, 281, 116, 41
37, 297, 116, 28
37, 68, 116, 87
37, 267, 116, 8
37, 44, 116, 5
37, 46, 116, 17
37, 144, 116, 4
37, 114, 116, 89
37, 148, 116, 45
37, 57, 116, 62
37, 123, 116, 78
37, 159, 116, 23
37, 225, 117, 17
37, 36, 117, 3
37, 229, 117, 44
37, 102, 117, 52
37, 293, 117, 66
37, 83, 117, 86
37, 275, 117, 36
37, 287, 117, 25
37, 256, 118, 99
37, 1, 118, 44
37, 2, 118, 58
37, 5, 118, 52
37, 198, 118, 92
37, 104, 118, 39
37, 204, 118, 70
37, 144, 118, 4
37, 246, 118, 38
37, 88, 118, 80
37, 155, 118, 98
37, 220, 118, 79
37, 97, 119, 34
37, 98, 119, 48
37, 33, 119, 3
37, 134, 119, 23
37, 9, 119, 91
37, 77, 119, 24
37, 206, 119, 45
37, 174, 119, 27
37, 20, 119, 34
37, 127, 119, 87
37, 64, 120, 22
37, 66, 120, 99
37, 198, 120, 92
37, 70, 120, 63
37, 103, 120, 31
37, 41, 120, 41
37, 73, 120, 23
37, 187, 120, 66
37, 110, 120, 53
37, 271, 120, 68
37, 272, 120, 22
37, 156, 120, 83
37, 51, 120, 67
37, 118, 120, 15
37, 57, 120, 62
37, 91, 120, 8
37, 92, 120, 23
37, 34, 121, 48
37, 36, 121, 3
37, 100, 121, 66
37, 201, 121, 64
37, 76, 121, 2
37, 243, 121, 72
37, 276, 121, 62
37, 117, 121, 55
37, 26, 121, 48
37, 6, 122, 77
37, 10, 122, 28
37, 111, 122, 28
37, 20, 122, 34
37, 27, 122, 77
37, 220, 122, 79
37, 5, 123, 52
37, 74, 123, 22
37, 269, 123, 98
37, 118, 123, 15
37, 91, 123, 8
37, 284, 123, 33
37, 65, 124, 95
37, 193, 124, 78
37, 133, 124, 79
37, 261, 124, 77
37, 72, 124, 66
37, 237, 124, 13
37, 176, 124, 15
37, 242, 124, 3
37, 149, 124, 18
37, 155, 124, 98
37, 256, 125, 99
37, 258, 125, 49
37, 35, 125, 11
37, 294, 125, 40
37, 135, 125, 31
37, 137, 125, 18
37, 271, 125, 68
37, 177, 125, 49
37, 243, 125, 72
37, 20, 125, 34
37, 180, 125, 18
37, 212, 125, 68
37, 87, 125, 63
37, 184, 125, 88
37, 89, 125, 73
37, 244, 125, 99
37, 220, 125, 79
37, 63, 125, 69
37, 66, 126, 99
37, 5, 126, 52
37, 103, 126, 31
37, 74, 126, 22
37, 236, 126, 100
37, 45, 126, 29
37, 14, 126, 17
37, 210, 126, 16
37, 51, 126, 67
37, 56, 126, 47
37, 189, 126, 56
37, 257, 127, 34
37, 194, 127, 69
37, 68, 127, 87
37, 196, 127, 93
37, 102, 127, 52
37, 6, 127, 77
37, 40, 127, 54
37, 245, 127, 56
37, 278, 127, 73
37, 279, 127, 2
37, 186, 127, 10
37, 1, 128, 44
37, 261, 128, 77
37, 9, 128, 91
37, 11, 128, 18
37, 140, 128, 96
37, 268, 128, 78
37, 14, 128, 17
37, 142, 128, 56
37, 158, 128, 25
37, 167, 128, 83
37, 295, 128, 59
37, 175, 128, 99
37, 199, 128, 10
37, 202, 128, 74
37, 89, 128, 73
37, 220, 128, 79
37, 93, 128, 67
37, 97, 128, 34
37, 247, 128, 25
37, 224, 129, 83
37, 89, 129, 73
37, 256, 129, 99
37, 131, 129, 2
37, 197, 129, 77
37, 198, 129, 92
37, 262, 129, 58
37, 200, 129, 65
37, 12, 129, 71
37, 109, 129, 59
37, 269, 129, 98
37, 48, 129, 66
37, 21, 129, 58
37, 23, 129, 53
37, 221, 129, 16
37, 25, 129, 32
37, 285, 129, 88
37, 158, 129, 25
37, 128, 130, 71
37, 0, 130, 30
37, 130, 130, 9
37, 163, 130, 84
37, 199, 130, 10
37, 296, 130, 41
37, 169, 130, 13
37, 14, 130, 17
37, 149, 130, 18
37, 89, 130, 73
37, 135, 131, 31
37, 113, 131, 92
37, 116, 131, 66
37, 85, 131, 79
37, 152, 131, 4
37, 159, 131, 23
37, 192, 132, 24
37, 288, 132, 70
37, 162, 132, 100
37, 227, 132, 35
37, 10, 132, 28
37, 139, 132, 99
37, 181, 132, 49
37, 188, 132, 56
37, 62, 132, 50
37, 161, 133, 56
37, 66, 133, 99
37, 35, 133, 11
37, 193, 133, 78
37, 263, 133, 2
37, 232, 133, 46
37, 44, 133, 5
37, 76, 133, 2
37, 208, 133, 31
37, 146, 133, 45
37, 57, 133, 62
37, 66, 134, 99
37, 290, 134, 20
37, 227, 134, 35
37, 134, 134, 23
37, 231, 134, 23
37, 136, 134, 69
37, 167, 134, 83
37, 71, 134, 52
37, 203, 134, 32
37, 140, 134, 96
37, 269, 134, 98
37, 204, 134, 70
37, 175, 134, 99
37, 177, 134, 49
37, 83, 134, 86
37, 244, 134, 99
37, 120, 134, 35
37, 284, 134, 33
37, 193, 135, 78
37, 194, 135, 69
37, 195, 135, 70
37, 228, 135, 62
37, 135, 135, 31
37, 266, 135, 62
37, 219, 135, 29
37, 179, 135, 53
37, 275, 135, 36
37, 279, 135, 2
37, 253, 135, 71
37, 283, 135, 37
37, 124, 135, 20
37, 29, 135, 94
37, 25, 135, 32
37, 64, 136, 22
37, 129, 136, 37
37, 34, 136, 48
37, 196, 136, 93
37, 294, 136, 40
37, 296, 136, 41
37, 9, 136, 91
37, 105, 136, 35
37, 207, 136, 42
37, 240, 136, 99
37, 50, 136, 60
37, 21, 136, 58
37, 246, 136, 38
37, 28, 136, 73
37, 166, 137, 9
37, 266, 137, 62
37, 139, 137, 99
37, 14, 137, 17
37, 239, 137, 1
37, 175, 137, 99
37, 209, 137, 27
37, 111, 137, 28
37, 116, 137, 66
37, 120, 137, 35
37, 256, 138, 99
37, 132, 138, 45
37, 293, 138, 66
37, 199, 138, 10
37, 43, 138, 12
37, 80, 138, 23
37, 181, 138, 49
37, 278, 138, 73
37, 285, 138, 88
37, 230, 139, 1
37, 39, 139, 31
37, 200, 139, 65
37, 267, 139, 8
37, 44, 139, 5
37, 78, 139, 18
37, 111, 139, 28
37, 48, 139, 66
37, 84, 139, 15
37, 116, 139, 66
37, 55, 139, 87
37, 121, 139, 36
37, 187, 139, 66
37, 30, 139, 16
37, 199, 140, 10
37, 104, 140, 39
37, 7, 140, 4
37, 207, 140, 42
37, 244, 140, 99
37, 96, 141, 79
37, 97, 141, 34
37, 32, 141, 49
37, 3, 141, 58
37, 100, 141, 66
37, 261, 141, 77
37, 259, 141, 44
37, 170, 141, 44
37, 139, 141, 99
37, 238, 141, 95
37, 144, 141, 4
37, 208, 141, 31
37, 274, 141, 39
37, 213, 141, 20
37, 246, 141, 38
37, 281, 141, 41
37, 156, 141, 83
37, 97, 142, 34
37, 73, 142, 23
37, 11, 142, 18
37, 46, 142, 17
37, 272, 142, 22
37, 241, 142, 72
37, 209, 142, 27
37, 51, 142, 67
37, 243, 142, 72
37, 245, 142, 56
37, 277, 142, 58
37, 211, 142, 36
37, 127, 142, 87
37, 192, 143, 24
37, 2, 143, 58
37, 195, 143, 70
37, 7, 143, 4
37, 201, 143, 64
37, 233, 143, 67
37, 236, 143, 100
37, 80, 143, 23
37, 273, 143, 47
37, 145, 143, 25
37, 275, 143, 36
37, 188, 143, 56
37, 127, 143, 87
37, 297, 144, 28
37, 250, 144, 41
37, 299, 144, 77
37, 44, 144, 5
37, 108, 144, 2
37, 238, 144, 95
37, 172, 144, 72
37, 240, 144, 99
37, 51, 144, 67
37, 20, 144, 34
37, 254, 144, 40
37, 253, 144, 71
37, 186, 144, 10
37, 285, 144, 88
37, 158, 144, 25
37, 97, 145, 34
37, 162, 145, 100
37, 194, 145, 69
37, 287, 145, 25
37, 199, 145, 10
37, 73, 145, 23
37, 202, 145, 74
37, 171, 145, 70
37, 204, 145, 70
37, 45, 145, 29
37, 209, 145, 27
37, 246, 145, 38
37, 119, 145, 29
37, 25, 145, 32
37, 220, 145, 79
37, 63, 145, 69
37, 57, 145, 62
37, 64, 146, 22
37, 290, 146, 20
37, 196, 146, 93
37, 132, 146, 45
37, 72, 146, 66
37, 202, 146, 74
37, 207, 146, 42
37, 21, 146, 58
37, 250, 146, 41
37, 255, 146, 72
37, 171, 147, 70
37, 113, 147, 92
37, 242, 147, 3
37, 60, 147, 63
37, 125, 147, 100
37, 31, 147, 19
37, 134, 148, 23
37, 262, 148, 58
37, 15, 148, 93
37, 23, 148, 53
37, 279, 148, 2
37, 152, 148, 4
37, 155, 148, 98
37, 286, 148, 11
37, 34, 148, 48
37, 42, 148, 2
37, 181, 148, 49
37, 63, 148, 69
37, 82, 148, 43
37, 211, 148, 36
37, 93, 148, 67
37, 97, 148, 34
37, 101, 148, 96
37, 234, 148, 58
37, 246, 148, 38
37, 161, 149, 56
37, 2, 149, 58
37, 294, 149, 40
37, 172, 149, 72
37, 184, 149, 88
