150, 300, 15
62, 200, 97, 85
62, 266, 97, 44
62, 142, 97, 72
62, 48, 97, 81
62, 209, 97, 96
62, 178, 97, 86
62, 281, 97, 80
62, 186, 97, 86
62, 92, 97, 56
62, 128, 98, 44
62, 96, 98, 26
62, 37, 98, 73
62, 102, 98, 18
62, 267, 98, 94
62, 46, 98, 13
62, 80, 98, 65
62, 23, 98, 71
62, 21, 98, 46
62, 183, 98, 69
62, 280, 98, 42
62, 286, 98, 33
62, 256, 99, 98
62, 35, 99, 95
62, 143, 99, 54
62, 114, 99, 66
62, 154, 99, 25
62, 62, 99, 33
62, 73, 100, 75
62, 52, 100, 61
62, 117, 100, 38
62, 283, 100, 9
62, 126, 100, 30
62, 287, 100, 13
62, 194, 101, 70
62, 100, 101, 99
62, 39, 101, 43
62, 170, 101, 58
62, 205, 101, 8
62, 47, 101, 70
62, 19, 101, 77
62, 51, 101, 32
62, 214, 101, 79
62, 248, 101, 85
62, 251, 101, 1
62, 221, 101, 45
62, 30, 101, 38
62, 134, 102, 26
62, 55, 102, 54
62, 26, 102, 36
62, 157, 102, 66
62, 95, 102, 77
62, 10, 103, 87
62, 139, 103, 15
62, 141, 103, 87
62, 273, 103, 30
62, 277, 103, 27
62, 152, 103, 100
62, 284, 103, 36
62, 31, 103, 78
62, 291, 103, 50
62, 176, 103, 13
62, 189, 103, 52
62, 72, 103, 49
62, 200, 103, 85
62, 207, 103, 55
62, 87, 103, 78
62, 220, 103, 63
62, 101, 103, 96
62, 231, 103, 57
62, 237, 103, 89
62, 113, 103, 38
62, 0, 104, 18
62, 290, 104, 100
62, 70, 104, 69
62, 8, 104, 1
62, 9, 104, 44
62, 250, 104, 60
62, 10, 104, 87
62, 297, 104, 29
62, 44, 104, 42
62, 82, 104, 14
62, 211, 104, 56
62, 116, 104, 50
62, 218, 104, 81
62, 251, 104, 1
62, 285, 104, 45
62, 256, 105, 98
62, 289, 105, 14
62, 65, 105, 43
62, 4, 105, 43
62, 104, 105, 29
62, 137, 105, 43
62, 170, 105, 58
62, 234, 105, 38
62, 15, 105, 84
62, 175, 105, 94
62, 242, 105, 43
62, 52, 105, 61
62, 276, 105, 21
62, 126, 105, 30
62, 135, 106, 52
62, 296, 106, 35
62, 295, 106, 93
62, 106, 106, 100
62, 203, 106, 44
62, 199, 106, 32
62, 140, 106, 51
62, 174, 106, 80
62, 272, 106, 44
62, 82, 106, 14
62, 212, 106, 100
62, 116, 106, 50
62, 245, 106, 72
62, 250, 106, 60
62, 193, 107, 87
62, 259, 107, 40
62, 294, 107, 92
62, 281, 107, 80
62, 28, 107, 15
62, 14, 107, 77
62, 209, 107, 96
62, 214, 107, 79
62, 22, 107, 3
62, 249, 107, 84
62, 279, 107, 94
62, 167, 108, 33
62, 267, 108, 94
62, 13, 108, 78
62, 79, 108, 46
62, 176, 108, 13
62, 81, 108, 14
62, 178, 108, 86
62, 211, 108, 56
62, 261, 109, 86
62, 134, 109, 26
62, 265, 109, 42
62, 270, 109, 73
62, 274, 109, 90
62, 18, 109, 36
62, 150, 109, 4
62, 157, 109, 66
62, 29, 109, 90
62, 159, 109, 20
62, 160, 109, 11
62, 289, 109, 14
62, 37, 109, 73
62, 56, 109, 10
62, 208, 109, 57
62, 81, 109, 14
62, 106, 109, 100
62, 112, 109, 11
62, 243, 109, 2
62, 245, 109, 72
62, 257, 110, 22
62, 258, 110, 40
62, 6, 110, 72
62, 144, 110, 57
62, 17, 110, 15
62, 210, 110, 93
62, 180, 110, 72
62, 84, 110, 55
62, 246, 110, 48
62, 53, 110, 39
62, 249, 110, 84
62, 154, 110, 25
62, 158, 110, 77
62, 92, 110, 56
62, 25, 110, 42
62, 2, 111, 48
62, 226, 111, 83
62, 261, 111, 86
62, 293, 111, 3
62, 71, 111, 89
62, 41, 111, 42
62, 176, 111, 13
62, 241, 111, 70
62, 144, 111, 57
62, 242, 111, 43
62, 180, 111, 72
62, 181, 111, 15
62, 53, 111, 39
62, 86, 111, 5
62, 88, 111, 29
62, 59, 111, 81
62, 192, 112, 70
62, 34, 112, 63
62, 275, 112, 7
62, 244, 112, 95
62, 278, 112, 38
62, 215, 112, 72
62, 185, 112, 31
62, 186, 112, 86
62, 28, 112, 15
62, 42, 113, 16
62, 205, 113, 8
62, 208, 113, 57
62, 210, 113, 93
62, 214, 113, 79
62, 281, 113, 80
62, 92, 113, 56
62, 61, 113, 22
62, 290, 114, 100
62, 133, 114, 31
62, 6, 114, 72
62, 71, 114, 89
62, 263, 114, 47
62, 41, 114, 42
62, 10, 114, 87
62, 113, 114, 38
62, 114, 114, 66
62, 19, 114, 77
62, 177, 114, 94
62, 121, 114, 39
62, 95, 114, 77
62, 159, 114, 20
62, 66, 115, 83
62, 229, 115, 98
62, 262, 115, 54
62, 70, 115, 69
62, 21, 115, 46
62, 117, 115, 38
62, 158, 115, 77
62, 31, 115, 78
62, 132, 116, 17
62, 136, 116, 69
62, 11, 116, 77
62, 22, 116, 3
62, 159, 116, 20
62, 291, 116, 50
62, 293, 116, 3
62, 299, 116, 99
62, 172, 116, 34
62, 174, 116, 80
62, 55, 116, 54
62, 187, 116, 29
62, 193, 116, 87
62, 194, 116, 70
62, 68, 116, 65
62, 206, 116, 15
62, 95, 116, 77
62, 106, 116, 100
62, 124, 116, 97
62, 256, 117, 98
62, 261, 117, 86
62, 273, 117, 30
62, 25, 117, 42
62, 284, 117, 36
62, 34, 117, 63
62, 41, 117, 42
62, 53, 117, 39
62, 197, 117, 7
62, 199, 117, 32
62, 74, 117, 34
62, 204, 117, 51
62, 206, 117, 15
62, 222, 117, 5
62, 94, 117, 7
62, 99, 117, 37
62, 102, 117, 18
62, 105, 117, 83
62, 111, 117, 19
62, 123, 117, 10
62, 196, 118, 22
62, 37, 118, 73
62, 168, 118, 93
62, 250, 118, 60
62, 143, 118, 54
62, 49, 118, 52
62, 220, 118, 63
62, 20, 118, 40
62, 186, 118, 86
62, 59, 118, 81
62, 92, 118, 56
62, 253, 118, 22
62, 225, 119, 81
62, 65, 119, 43
62, 292, 119, 98
62, 295, 119, 93
62, 142, 119, 72
62, 209, 119, 96
62, 115, 119, 10
62, 85, 119, 12
62, 160, 120, 11
62, 36, 120, 66
62, 68, 120, 65
62, 232, 120, 29
62, 79, 120, 46
62, 177, 120, 94
62, 25, 120, 42
62, 156, 120, 13
62, 5, 121, 10
62, 269, 121, 43
62, 276, 121, 21
62, 28, 121, 15
62, 290, 121, 100
62, 163, 121, 42
62, 37, 121, 73
62, 294, 121, 92
62, 298, 121, 49
62, 45, 121, 93
62, 176, 121, 13
62, 66, 121, 83
62, 195, 121, 95
62, 79, 121, 46
62, 80, 121, 65
62, 84, 121, 55
62, 88, 121, 29
62, 243, 121, 2
62, 244, 121, 95
62, 119, 121, 39
62, 266, 122, 44
62, 205, 122, 8
62, 244, 122, 95
62, 85, 122, 12
62, 188, 122, 68
62, 161, 123, 7
62, 258, 123, 40
62, 99, 123, 37
62, 196, 123, 22
62, 73, 123, 75
62, 299, 123, 99
62, 206, 123, 15
62, 143, 123, 54
62, 112, 123, 11
62, 177, 123, 94
62, 114, 123, 66
62, 142, 123, 72
62, 78, 123, 75
62, 120, 123, 94
62, 25, 123, 42
62, 26, 123, 36
62, 255, 123, 51
62, 133, 124, 31
62, 134, 124, 26
62, 169, 124, 1
62, 108, 124, 40
62, 112, 124, 11
62, 115, 124, 10
62, 181, 124, 15
62, 22, 124, 3
62, 248, 124, 85
62, 282, 124, 23
62, 126, 124, 30
62, 191, 124, 49
62, 193, 125, 87
62, 258, 125, 40
62, 130, 125, 46
62, 166, 125, 44
62, 231, 125, 57
62, 74, 125, 34
62, 138, 125, 20
62, 204, 125, 51
62, 140, 125, 51
62, 209, 125, 96
62, 114, 125, 66
62, 277, 125, 27
62, 278, 125, 38
62, 215, 125, 72
62, 283, 125, 9
62, 285, 125, 45
62, 66, 126, 83
62, 100, 126, 99
62, 169, 126, 1
62, 91, 126, 70
62, 233, 126, 72
62, 9, 126, 44
62, 205, 126, 8
62, 142, 126, 72
62, 271, 126, 6
62, 243, 126, 2
62, 52, 126, 61
62, 122, 126, 75
62, 251, 126, 1
62, 193, 127, 87
62, 258, 127, 40
62, 131, 127, 13
62, 293, 127, 3
62, 70, 127, 69
62, 9, 127, 44
62, 145, 127, 11
62, 18, 127, 36
62, 185, 128, 31
62, 242, 128, 43
62, 246, 128, 48
62, 153, 128, 34
62, 221, 128, 45
62, 256, 129, 98
62, 262, 129, 54
62, 134, 129, 26
62, 198, 129, 7
62, 74, 129, 34
62, 299, 129, 99
62, 110, 129, 33
62, 208, 129, 57
62, 55, 129, 54
62, 280, 129, 42
62, 96, 130, 26
62, 132, 130, 17
62, 166, 130, 44
62, 104, 130, 29
62, 174, 130, 80
62, 95, 130, 77
62, 34, 131, 63
62, 162, 131, 71
62, 4, 131, 43
62, 293, 131, 3
62, 134, 131, 26
62, 101, 131, 96
62, 72, 131, 49
62, 139, 131, 15
62, 171, 131, 79
62, 270, 131, 73
62, 271, 131, 6
62, 176, 131, 13
62, 47, 131, 70
62, 118, 131, 48
62, 59, 131, 81
62, 223, 131, 31
62, 128, 132, 44
62, 97, 132, 2
62, 34, 132, 63
62, 68, 132, 65
62, 5, 132, 10
62, 102, 132, 18
62, 137, 132, 43
62, 77, 132, 50
62, 210, 132, 93
62, 115, 132, 10
62, 244, 132, 95
62, 20, 132, 40
62, 148, 132, 73
62, 57, 132, 25
62, 189, 132, 52
62, 200, 133, 85
62, 239, 133, 2
62, 49, 133, 52
62, 146, 133, 38
62, 92, 133, 56
62, 160, 134, 11
62, 193, 134, 87
62, 35, 134, 95
62, 196, 134, 22
62, 101, 134, 96
62, 294, 134, 92
62, 7, 134, 59
62, 136, 134, 69
62, 201, 134, 74
62, 234, 134, 38
62, 171, 134, 79
62, 295, 134, 93
62, 77, 134, 50
62, 45, 134, 93
62, 178, 134, 86
62, 276, 134, 21
62, 55, 134, 54
62, 133, 135, 31
62, 262, 135, 54
62, 137, 135, 43
62, 268, 135, 43
62, 144, 135, 57
62, 31, 135, 78
62, 296, 135, 35
62, 168, 135, 93
62, 49, 135, 52
62, 56, 135, 10
62, 62, 135, 33
62, 66, 135, 83
62, 81, 135, 14
62, 216, 135, 18
62, 220, 135, 63
62, 224, 135, 67
62, 241, 135, 70
62, 252, 135, 84
62, 124, 135, 97
62, 126, 135, 30
62, 270, 136, 73
62, 81, 136, 14
62, 276, 136, 21
62, 181, 136, 15
62, 86, 136, 5
62, 89, 136, 75
62, 255, 136, 51
62, 129, 137, 11
62, 295, 137, 93
62, 266, 137, 44
62, 140, 137, 51
62, 236, 137, 20
62, 188, 137, 68
62, 129, 138, 11
62, 4, 138, 43
62, 8, 138, 1
62, 273, 138, 30
62, 21, 138, 46
62, 24, 138, 23
62, 27, 138, 19
62, 298, 138, 49
62, 50, 138, 38
62, 61, 138, 22
62, 67, 138, 17
62, 79, 138, 46
62, 84, 138, 55
62, 92, 138, 56
62, 221, 138, 45
62, 104, 138, 29
62, 111, 138, 19
62, 244, 138, 95
62, 120, 138, 94
62, 161, 139, 7
62, 69, 139, 57
62, 37, 139, 73
62, 172, 139, 34
62, 238, 139, 86
62, 273, 139, 30
62, 115, 139, 10
62, 148, 139, 73
62, 88, 139, 29
62, 251, 139, 1
62, 220, 139, 63
62, 29, 139, 90
62, 129, 140, 11
62, 227, 140, 59
62, 228, 140, 56
62, 295, 140, 93
62, 39, 140, 43
62, 268, 140, 43
62, 269, 140, 43
62, 53, 140, 39
62, 252, 140, 84
62, 157, 140, 66
62, 222, 140, 5
62, 159, 140, 20
62, 15, 141, 84
62, 151, 141, 53
62, 26, 141, 36
62, 158, 141, 77
62, 295, 141, 93
62, 50, 141, 38
62, 188, 141, 68
62, 200, 141, 85
62, 95, 141, 77
62, 100, 141, 99
62, 230, 141, 47
62, 236, 141, 20
62, 110, 141, 33
62, 242, 141, 43
62, 243, 141, 2
62, 114, 141, 66
62, 244, 141, 95
62, 124, 141, 97
62, 253, 141, 22
62, 256, 142, 98
62, 267, 142, 94
62, 151, 142, 53
62, 281, 142, 80
62, 26, 142, 36
62, 34, 142, 63
62, 163, 142, 42
62, 164, 142, 15
62, 170, 142, 58
62, 49, 142, 52
62, 51, 142, 32
62, 180, 142, 72
62, 57, 142, 25
62, 59, 142, 81
62, 202, 142, 86
62, 74, 142, 34
62, 230, 142, 47
62, 232, 142, 29
62, 109, 142, 39
62, 110, 142, 33
62, 289, 143, 14
62, 194, 143, 70
62, 197, 143, 7
62, 297, 143, 29
62, 233, 143, 72
62, 12, 143, 11
62, 236, 143, 20
62, 78, 143, 75
62, 111, 143, 19
62, 114, 143, 66
62, 242, 143, 43
62, 214, 143, 79
62, 246, 143, 48
62, 150, 143, 4
62, 283, 143, 9
62, 287, 143, 13
62, 163, 144, 42
62, 36, 144, 66
62, 139, 144, 15
62, 241, 144, 70
62, 84, 144, 55
62, 248, 144, 85
62, 251, 144, 1
62, 257, 145, 22
62, 34, 145, 63
62, 291, 145, 50
62, 73, 145, 75
62, 12, 145, 11
62, 141, 145, 87
62, 142, 145, 72
62, 209, 145, 96
62, 150, 145, 4
62, 88, 145, 29
62, 89, 145, 75
62, 58, 145, 84
62, 220, 145, 63
62, 285, 145, 45
62, 216, 145, 18
62, 131, 146, 13
62, 260, 146, 100
62, 36, 146, 66
62, 72, 146, 49
62, 168, 146, 93
62, 201, 146, 74
62, 171, 146, 79
62, 44, 146, 42
62, 176, 146, 13
62, 83, 146, 99
62, 212, 146, 100
62, 180, 146, 72
62, 88, 146, 29
62, 57, 146, 25
62, 90, 146, 100
62, 188, 146, 68
62, 184, 146, 93
62, 95, 146, 77
62, 0, 147, 18
62, 89, 147, 75
62, 64, 147, 46
62, 287, 147, 13
62, 69, 147, 57
62, 218, 147, 81
62, 170, 147, 58
62, 299, 147, 99
62, 43, 147, 69
62, 267, 147, 94
62, 17, 147, 15
62, 82, 147, 14
62, 215, 147, 72
62, 88, 147, 29
62, 57, 147, 25
62, 154, 147, 25
62, 223, 147, 31
62, 257, 148, 22
62, 135, 148, 52
62, 10, 148, 87
62, 272, 148, 44
62, 275, 148, 7
62, 280, 148, 42
62, 290, 148, 100
62, 292, 148, 98
62, 167, 148, 33
62, 299, 148, 99
62, 50, 148, 38
62, 53, 148, 39
62, 199, 148, 32
62, 203, 148, 44
62, 84, 148, 55
62, 242, 148, 43
62, 244, 148, 95
62, 245, 148, 72
62, 124, 148, 97
62, 255, 148, 51
62, 225, 149, 81
62, 100, 149, 99
62, 199, 149, 32
62, 233, 149, 72
62, 9, 149, 44
62, 47, 149, 70
62, 209, 149, 96
62, 152, 149, 100
62, 280, 149, 42
62, 24, 149, 23
62, 120, 149, 94
62, 61, 149, 22
62, 94, 149, 7
62, 95, 149, 77
