150, 300, 15
53, 83, 104, 58
53, 183, 104, 28
53, 122, 104, 79
53, 93, 104, 3
53, 99, 105, 63
53, 292, 105, 10
53, 131, 105, 9
53, 7, 105, 53
53, 272, 105, 54
53, 240, 105, 69
53, 209, 105, 14
53, 87, 105, 26
53, 122, 105, 79
53, 155, 105, 84
53, 33, 106, 48
53, 163, 106, 80
53, 37, 106, 25
53, 293, 106, 7
53, 166, 106, 96
53, 265, 106, 39
53, 74, 106, 70
53, 108, 106, 18
53, 239, 106, 98
53, 145, 106, 39
53, 275, 106, 42
53, 276, 106, 33
53, 52, 106, 92
53, 248, 106, 43
53, 5, 107, 36
53, 296, 107, 17
53, 76, 107, 1
53, 275, 107, 42
53, 190, 107, 43
53, 191, 107, 48
53, 259, 108, 26
53, 5, 108, 36
53, 13, 108, 8
53, 142, 108, 41
53, 19, 108, 10
53, 20, 108, 36
53, 23, 108, 60
53, 282, 108, 51
53, 28, 108, 15
53, 29, 108, 100
53, 46, 108, 88
53, 180, 108, 59
53, 181, 108, 18
53, 182, 108, 40
53, 61, 108, 6
53, 79, 108, 93
53, 212, 108, 10
53, 216, 108, 77
53, 117, 108, 5
53, 256, 109, 90
53, 97, 109, 22
53, 131, 109, 9
53, 4, 109, 95
53, 39, 109, 14
53, 296, 109, 17
53, 263, 109, 81
53, 7, 109, 53
53, 8, 109, 72
53, 15, 109, 63
53, 209, 109, 14
53, 50, 109, 42
53, 148, 109, 93
53, 54, 109, 58
53, 87, 109, 26
53, 56, 109, 25
53, 185, 109, 26
53, 88, 109, 62
53, 161, 110, 33
53, 166, 110, 96
53, 208, 110, 50
53, 279, 110, 8
53, 24, 110, 35
53, 262, 111, 46
53, 40, 111, 7
53, 105, 111, 94
53, 14, 111, 72
53, 143, 111, 22
53, 210, 111, 18
53, 116, 111, 89
53, 280, 111, 24
53, 60, 111, 89
53, 1, 112, 49
53, 132, 112, 88
53, 68, 112, 2
53, 199, 112, 8
53, 264, 112, 40
53, 9, 112, 33
53, 138, 112, 27
53, 295, 112, 94
53, 297, 112, 89
53, 106, 112, 68
53, 78, 112, 30
53, 209, 112, 14
53, 275, 112, 42
53, 181, 112, 18
53, 150, 112, 37
53, 25, 112, 51
53, 190, 112, 43
53, 97, 113, 22
53, 261, 113, 57
53, 38, 113, 61
53, 102, 113, 89
53, 45, 113, 89
53, 15, 113, 63
53, 48, 113, 26
53, 21, 113, 87
53, 86, 113, 42
53, 183, 113, 28
53, 25, 113, 51
53, 189, 113, 90
53, 288, 114, 46
53, 97, 114, 22
53, 6, 114, 80
53, 110, 114, 11
53, 83, 114, 58
53, 147, 114, 25
53, 55, 114, 94
53, 234, 115, 48
53, 75, 115, 72
53, 172, 115, 92
53, 12, 115, 8
53, 270, 115, 23
53, 0, 116, 37
53, 280, 116, 24
53, 3, 116, 8
53, 68, 116, 2
53, 294, 116, 52
53, 267, 116, 76
53, 80, 116, 65
53, 18, 116, 14
53, 216, 116, 77
53, 26, 116, 83
53, 189, 116, 90
53, 67, 117, 39
53, 197, 117, 49
53, 109, 117, 46
53, 111, 117, 35
53, 275, 117, 42
53, 280, 117, 24
53, 256, 118, 90
53, 193, 118, 73
53, 163, 118, 80
53, 195, 118, 39
53, 262, 118, 46
53, 204, 118, 16
53, 271, 118, 22
53, 242, 118, 44
53, 51, 118, 66
53, 116, 118, 89
53, 245, 118, 25
53, 123, 118, 32
53, 158, 118, 81
53, 131, 119, 9
53, 260, 119, 19
53, 262, 119, 46
53, 140, 119, 79
53, 144, 119, 92
53, 21, 119, 87
53, 155, 119, 84
53, 160, 119, 1
53, 171, 119, 91
53, 187, 119, 69
53, 207, 119, 4
53, 92, 119, 91
53, 222, 119, 13
53, 235, 119, 42
53, 112, 119, 96
53, 242, 119, 44
53, 121, 119, 57
53, 122, 119, 79
53, 125, 119, 23
53, 224, 120, 61
53, 1, 120, 49
53, 129, 120, 96
53, 207, 120, 4
53, 250, 120, 48
53, 7, 121, 53
53, 138, 121, 27
53, 272, 121, 54
53, 145, 121, 39
53, 153, 121, 49
53, 292, 121, 10
53, 164, 121, 66
53, 39, 121, 14
53, 42, 121, 92
53, 44, 121, 24
53, 54, 121, 58
53, 183, 121, 28
53, 185, 121, 26
53, 209, 121, 14
53, 218, 121, 6
53, 92, 121, 91
53, 99, 121, 63
53, 227, 121, 46
53, 230, 121, 65
53, 111, 121, 35
53, 65, 122, 63
53, 153, 122, 49
53, 291, 122, 30
53, 292, 122, 10
53, 91, 122, 59
53, 203, 122, 20
53, 47, 122, 59
53, 241, 122, 82
53, 51, 122, 66
53, 53, 122, 60
53, 89, 122, 33
53, 219, 122, 79
53, 93, 122, 3
53, 11, 123, 57
53, 204, 123, 16
53, 46, 123, 88
53, 47, 123, 59
53, 277, 123, 6
53, 87, 123, 26
53, 120, 123, 68
53, 288, 124, 46
53, 194, 124, 86
53, 66, 124, 95
53, 131, 124, 9
53, 165, 124, 32
53, 294, 124, 52
53, 164, 124, 66
53, 267, 124, 76
53, 277, 124, 6
53, 152, 124, 1
53, 25, 124, 51
53, 158, 124, 81
53, 133, 125, 100
53, 232, 125, 93
53, 138, 125, 27
53, 50, 125, 42
53, 83, 125, 58
53, 181, 125, 18
53, 149, 125, 74
53, 247, 125, 100
53, 55, 125, 94
53, 160, 126, 1
53, 162, 126, 25
53, 130, 126, 18
53, 133, 126, 100
53, 166, 126, 96
53, 167, 126, 79
53, 137, 126, 47
53, 139, 126, 4
53, 50, 126, 42
53, 247, 126, 100
53, 88, 126, 62
53, 90, 126, 57
53, 252, 126, 54
53, 255, 126, 99
53, 130, 127, 18
53, 4, 127, 95
53, 134, 127, 23
53, 136, 127, 46
53, 9, 127, 33
53, 15, 127, 63
53, 24, 127, 35
53, 163, 127, 80
53, 36, 127, 50
53, 168, 127, 14
53, 50, 127, 42
53, 190, 127, 43
53, 71, 127, 55
53, 72, 127, 3
53, 203, 127, 20
53, 222, 127, 13
53, 113, 127, 39
53, 117, 127, 5
53, 124, 127, 28
53, 255, 127, 99
53, 258, 128, 100
53, 99, 128, 63
53, 292, 128, 10
53, 133, 128, 100
53, 233, 128, 20
53, 299, 128, 37
53, 144, 128, 92
53, 83, 128, 58
53, 52, 128, 92
53, 218, 128, 6
53, 155, 128, 84
53, 31, 128, 24
53, 32, 129, 87
53, 229, 129, 69
53, 138, 129, 27
53, 234, 129, 48
53, 141, 129, 63
53, 20, 129, 36
53, 85, 129, 8
53, 0, 130, 37
53, 248, 130, 43
53, 2, 130, 5
53, 161, 130, 33
53, 139, 130, 4
53, 76, 130, 1
53, 110, 130, 11
53, 112, 130, 96
53, 147, 130, 25
53, 244, 130, 56
53, 85, 130, 8
53, 180, 130, 59
53, 280, 130, 24
53, 153, 130, 49
53, 283, 130, 53
53, 189, 130, 90
53, 286, 130, 89
53, 216, 130, 77
53, 73, 131, 24
53, 205, 131, 22
53, 15, 131, 63
53, 80, 131, 65
53, 148, 131, 93
53, 57, 131, 41
53, 154, 131, 58
53, 221, 131, 51
53, 31, 131, 24
53, 37, 132, 25
53, 296, 132, 17
53, 72, 132, 3
53, 109, 132, 46
53, 13, 132, 8
53, 240, 132, 69
53, 114, 132, 54
53, 276, 132, 33
53, 116, 132, 89
53, 217, 132, 100
53, 254, 132, 96
53, 191, 132, 48
53, 206, 133, 64
53, 114, 133, 54
53, 116, 133, 89
53, 86, 133, 42
53, 191, 133, 48
53, 225, 134, 49
53, 198, 134, 2
53, 70, 134, 93
53, 297, 134, 89
53, 201, 134, 28
53, 139, 134, 4
53, 12, 134, 8
53, 299, 134, 37
53, 240, 134, 69
53, 50, 134, 42
53, 276, 134, 33
53, 53, 134, 60
53, 251, 134, 46
53, 220, 134, 30
53, 223, 134, 25
53, 288, 135, 46
53, 65, 135, 63
53, 130, 135, 18
53, 131, 135, 9
53, 256, 135, 90
53, 37, 135, 25
53, 33, 135, 48
53, 103, 135, 14
53, 69, 135, 3
53, 298, 135, 60
53, 172, 135, 92
53, 45, 135, 89
53, 270, 135, 23
53, 243, 135, 86
53, 148, 135, 93
53, 22, 135, 54
53, 253, 135, 57
53, 61, 135, 6
53, 163, 136, 80
53, 101, 136, 86
53, 197, 136, 49
53, 72, 136, 3
53, 200, 136, 14
53, 232, 136, 93
53, 76, 136, 1
53, 145, 136, 39
53, 210, 136, 18
53, 17, 136, 92
53, 84, 136, 83
53, 86, 136, 42
53, 118, 136, 86
53, 184, 136, 86
53, 88, 136, 62
53, 216, 136, 77
53, 289, 137, 85
53, 34, 137, 24
53, 260, 137, 19
53, 293, 137, 7
53, 73, 137, 24
53, 169, 137, 30
53, 201, 137, 28
53, 179, 137, 17
53, 244, 137, 56
53, 55, 137, 94
53, 184, 137, 86
53, 67, 138, 39
53, 165, 138, 32
53, 167, 138, 79
53, 200, 138, 14
53, 145, 138, 39
53, 210, 138, 18
53, 19, 138, 10
53, 149, 138, 74
53, 91, 138, 59
53, 188, 138, 16
53, 257, 139, 83
53, 101, 139, 86
53, 108, 139, 18
53, 82, 139, 49
53, 277, 139, 6
53, 278, 139, 33
53, 64, 140, 93
53, 97, 140, 22
53, 262, 140, 46
53, 295, 140, 94
53, 10, 140, 72
53, 13, 140, 8
53, 207, 140, 4
53, 211, 140, 98
53, 147, 140, 25
53, 118, 140, 86
53, 283, 140, 53
53, 188, 140, 16
53, 224, 141, 61
53, 35, 141, 5
53, 4, 141, 95
53, 267, 141, 76
53, 141, 141, 63
53, 49, 141, 43
53, 17, 141, 92
53, 84, 141, 83
53, 268, 142, 99
53, 17, 142, 92
53, 242, 142, 44
53, 58, 142, 70
53, 63, 142, 44
53, 196, 143, 96
53, 139, 143, 4
53, 140, 143, 79
53, 13, 143, 8
53, 108, 143, 18
53, 78, 143, 30
53, 16, 143, 37
53, 143, 143, 22
53, 173, 143, 52
53, 179, 143, 17
53, 277, 143, 6
53, 216, 143, 77
53, 60, 143, 89
53, 191, 143, 48
53, 66, 144, 95
53, 197, 144, 49
53, 165, 144, 32
53, 104, 144, 35
53, 204, 144, 16
53, 239, 144, 98
53, 192, 145, 33
53, 290, 145, 78
53, 98, 145, 13
53, 228, 145, 60
53, 262, 145, 46
53, 166, 145, 96
53, 135, 145, 97
53, 202, 145, 64
53, 267, 145, 76
53, 172, 145, 92
53, 109, 145, 46
53, 49, 145, 43
53, 146, 145, 48
53, 115, 145, 75
53, 20, 145, 36
53, 216, 145, 77
53, 62, 145, 17
53, 223, 145, 25
53, 96, 146, 43
53, 35, 146, 5
53, 135, 146, 97
53, 40, 146, 7
53, 85, 146, 8
53, 88, 146, 62
53, 26, 146, 83
53, 219, 146, 79
53, 98, 147, 13
53, 133, 147, 100
53, 70, 147, 93
53, 294, 147, 52
53, 296, 147, 17
53, 9, 147, 33
53, 233, 147, 20
53, 10, 147, 72
53, 51, 147, 66
53, 285, 147, 54
53, 189, 147, 90
53, 69, 148, 3
53, 262, 148, 46
53, 37, 148, 25
53, 267, 148, 76
53, 109, 148, 46
53, 175, 148, 8
53, 51, 148, 66
53, 256, 149, 90
53, 263, 149, 81
53, 7, 149, 53
53, 152, 149, 1
53, 285, 149, 54
53, 286, 149, 89
53, 289, 149, 85
53, 290, 149, 78
53, 294, 149, 52
53, 175, 149, 8
53, 51, 149, 66
53, 180, 149, 59
53, 53, 149, 60
53, 54, 149, 58
53, 76, 149, 1
53, 214, 149, 36
53, 215, 149, 73
53, 88, 149, 62
53, 104, 149, 35
53, 120, 149, 68
