150, 300, 15
21, 10, 107, 50
21, 203, 107, 58
21, 106, 107, 73
21, 202, 107, 48
21, 110, 107, 1
21, 274, 107, 47
21, 243, 107, 65
21, 83, 107, 11
21, 118, 107, 27
21, 184, 107, 86
21, 192, 108, 10
21, 129, 108, 58
21, 262, 108, 56
21, 294, 108, 40
21, 232, 108, 90
21, 73, 108, 6
21, 16, 108, 90
21, 273, 108, 4
21, 178, 108, 51
21, 118, 108, 27
21, 23, 108, 44
21, 54, 108, 23
21, 220, 108, 88
21, 287, 108, 94
21, 135, 109, 91
21, 268, 109, 60
21, 153, 109, 45
21, 282, 109, 68
21, 283, 109, 65
21, 163, 109, 49
21, 292, 109, 19
21, 58, 109, 62
21, 73, 109, 6
21, 76, 109, 75
21, 211, 109, 33
21, 223, 109, 37
21, 95, 109, 100
21, 97, 109, 19
21, 101, 109, 59
21, 237, 109, 3
21, 109, 109, 23
21, 244, 109, 32
21, 246, 109, 21
21, 125, 109, 100
21, 1, 110, 51
21, 228, 110, 82
21, 199, 110, 39
21, 105, 110, 85
21, 60, 110, 53
21, 92, 110, 13
21, 20, 110, 53
21, 278, 110, 99
21, 150, 110, 26
21, 56, 110, 98
21, 183, 110, 89
21, 251, 110, 13
21, 220, 110, 88
21, 253, 110, 59
21, 128, 111, 2
21, 288, 111, 45
21, 257, 111, 66
21, 163, 111, 49
21, 100, 111, 19
21, 102, 111, 28
21, 232, 111, 90
21, 170, 111, 21
21, 268, 111, 60
21, 236, 111, 15
21, 15, 111, 19
21, 82, 111, 57
21, 51, 111, 1
21, 213, 111, 51
21, 57, 111, 60
21, 91, 111, 3
21, 61, 111, 74
21, 261, 112, 62
21, 135, 112, 91
21, 9, 112, 84
21, 25, 112, 32
21, 153, 112, 45
21, 27, 112, 98
21, 30, 112, 43
21, 288, 112, 45
21, 38, 112, 45
21, 167, 112, 52
21, 295, 112, 84
21, 168, 112, 10
21, 170, 112, 21
21, 188, 112, 87
21, 71, 112, 71
21, 92, 112, 13
21, 96, 112, 7
21, 238, 112, 12
21, 240, 112, 97
21, 260, 113, 73
21, 46, 113, 26
21, 48, 113, 22
21, 275, 113, 96
21, 185, 113, 50
21, 224, 114, 37
21, 1, 114, 51
21, 229, 114, 49
21, 293, 114, 72
21, 7, 114, 17
21, 8, 114, 91
21, 9, 114, 84
21, 93, 114, 73
21, 212, 114, 51
21, 181, 114, 97
21, 53, 114, 18
21, 249, 114, 57
21, 26, 114, 52
21, 29, 114, 100
21, 253, 114, 59
21, 191, 114, 56
21, 257, 115, 66
21, 3, 115, 85
21, 5, 115, 100
21, 136, 115, 88
21, 269, 115, 91
21, 276, 115, 5
21, 23, 115, 44
21, 282, 115, 68
21, 27, 115, 98
21, 284, 115, 43
21, 163, 115, 49
21, 51, 115, 1
21, 69, 115, 44
21, 73, 115, 6
21, 86, 115, 91
21, 92, 115, 13
21, 106, 115, 73
21, 248, 115, 55
21, 121, 115, 69
21, 96, 116, 7
21, 162, 116, 100
21, 227, 116, 98
21, 178, 116, 51
21, 52, 116, 67
21, 22, 116, 19
21, 55, 116, 67
21, 186, 116, 27
21, 194, 117, 84
21, 68, 117, 58
21, 9, 117, 84
21, 234, 117, 86
21, 202, 117, 48
21, 268, 117, 60
21, 11, 117, 48
21, 204, 117, 50
21, 15, 117, 19
21, 20, 117, 53
21, 154, 117, 13
21, 189, 117, 2
21, 66, 118, 39
21, 262, 118, 56
21, 45, 118, 75
21, 144, 118, 64
21, 209, 118, 40
21, 18, 118, 23
21, 277, 118, 27
21, 224, 119, 37
21, 129, 119, 58
21, 130, 119, 69
21, 289, 119, 11
21, 100, 119, 19
21, 296, 119, 77
21, 41, 119, 65
21, 42, 119, 83
21, 267, 119, 60
21, 40, 119, 59
21, 80, 119, 42
21, 145, 119, 40
21, 210, 119, 75
21, 83, 119, 11
21, 151, 119, 76
21, 215, 119, 9
21, 256, 120, 92
21, 35, 120, 79
21, 260, 120, 73
21, 48, 120, 22
21, 50, 120, 20
21, 281, 120, 99
21, 270, 121, 10
21, 22, 121, 19
21, 27, 121, 98
21, 160, 121, 68
21, 296, 121, 77
21, 297, 121, 58
21, 42, 121, 83
21, 182, 121, 80
21, 191, 121, 56
21, 199, 121, 39
21, 74, 121, 72
21, 204, 121, 50
21, 219, 121, 6
21, 220, 121, 88
21, 221, 121, 79
21, 222, 121, 33
21, 99, 121, 45
21, 230, 121, 8
21, 242, 121, 49
21, 129, 122, 58
21, 6, 122, 48
21, 11, 122, 48
21, 15, 122, 19
21, 16, 122, 90
21, 149, 122, 58
21, 154, 122, 13
21, 161, 122, 32
21, 295, 122, 84
21, 40, 122, 59
21, 297, 122, 58
21, 66, 122, 39
21, 70, 122, 61
21, 206, 122, 44
21, 215, 122, 9
21, 99, 122, 45
21, 234, 122, 86
21, 124, 122, 68
21, 253, 122, 59
21, 32, 123, 75
21, 291, 123, 11
21, 197, 123, 28
21, 39, 123, 52
21, 231, 123, 13
21, 169, 123, 25
21, 171, 123, 31
21, 142, 123, 100
21, 207, 123, 81
21, 240, 123, 97
21, 83, 123, 11
21, 276, 123, 5
21, 182, 123, 80
21, 22, 123, 19
21, 188, 123, 87
21, 189, 123, 2
21, 94, 123, 75
21, 95, 123, 100
21, 33, 124, 87
21, 2, 124, 26
21, 139, 124, 31
21, 107, 124, 13
21, 116, 124, 68
21, 24, 124, 6
21, 91, 124, 3
21, 102, 125, 28
21, 199, 125, 39
21, 241, 125, 55
21, 51, 125, 1
21, 244, 125, 32
21, 23, 125, 44
21, 57, 125, 60
21, 94, 125, 75
21, 2, 126, 26
21, 99, 126, 45
21, 164, 126, 95
21, 131, 126, 20
21, 271, 126, 32
21, 112, 126, 41
21, 82, 126, 57
21, 217, 126, 56
21, 25, 126, 32
21, 192, 127, 10
21, 225, 127, 11
21, 130, 127, 69
21, 100, 127, 19
21, 261, 127, 62
21, 168, 127, 10
21, 297, 127, 58
21, 203, 127, 58
21, 77, 127, 72
21, 219, 127, 6
21, 176, 127, 67
21, 17, 127, 26
21, 146, 127, 92
21, 82, 127, 57
21, 209, 127, 40
21, 85, 127, 97
21, 282, 127, 68
21, 91, 127, 3
21, 0, 128, 4
21, 262, 128, 56
21, 136, 128, 88
21, 299, 128, 75
21, 206, 128, 44
21, 145, 128, 40
21, 273, 128, 4
21, 53, 128, 18
21, 151, 128, 76
21, 152, 128, 76
21, 249, 128, 57
21, 158, 128, 27
21, 57, 128, 60
21, 129, 129, 58
21, 104, 129, 57
21, 200, 129, 78
21, 140, 129, 57
21, 174, 129, 72
21, 142, 129, 100
21, 240, 129, 97
21, 148, 129, 18
21, 22, 129, 19
21, 119, 129, 97
21, 153, 129, 45
21, 251, 129, 13
21, 168, 130, 10
21, 106, 130, 73
21, 299, 130, 75
21, 238, 130, 12
21, 80, 130, 42
21, 48, 130, 22
21, 242, 130, 49
21, 16, 130, 90
21, 246, 130, 21
21, 256, 131, 92
21, 225, 131, 11
21, 34, 131, 65
21, 68, 131, 58
21, 293, 131, 72
21, 101, 131, 59
21, 261, 131, 62
21, 176, 131, 67
21, 287, 131, 94
21, 14, 132, 2
21, 273, 132, 4
21, 152, 132, 76
21, 25, 132, 32
21, 281, 132, 99
21, 162, 132, 100
21, 291, 132, 11
21, 46, 132, 26
21, 190, 132, 94
21, 72, 132, 85
21, 201, 132, 24
21, 76, 132, 75
21, 87, 132, 19
21, 223, 132, 37
21, 96, 132, 7
21, 228, 132, 82
21, 117, 132, 54
21, 123, 132, 58
21, 253, 132, 59
21, 255, 132, 58
21, 289, 133, 11
21, 99, 133, 45
21, 261, 133, 62
21, 70, 133, 61
21, 197, 133, 28
21, 75, 133, 20
21, 76, 133, 75
21, 127, 133, 60
21, 241, 133, 55
21, 82, 133, 57
21, 276, 133, 5
21, 212, 133, 51
21, 148, 133, 18
21, 119, 133, 97
21, 89, 133, 39
21, 58, 133, 62
21, 124, 133, 68
21, 95, 133, 100
21, 261, 134, 62
21, 269, 134, 91
21, 238, 134, 12
21, 51, 134, 1
21, 276, 134, 5
21, 180, 134, 60
21, 214, 134, 1
21, 246, 134, 21
21, 25, 134, 32
21, 258, 135, 48
21, 98, 135, 31
21, 293, 135, 72
21, 198, 135, 87
21, 199, 135, 39
21, 104, 135, 57
21, 70, 135, 61
21, 138, 135, 43
21, 74, 135, 72
21, 135, 135, 91
21, 269, 135, 91
21, 144, 135, 64
21, 189, 135, 2
21, 56, 135, 98
21, 218, 135, 67
21, 187, 135, 71
21, 285, 135, 32
21, 291, 136, 11
21, 200, 136, 78
21, 75, 136, 20
21, 173, 136, 97
21, 113, 136, 5
21, 148, 136, 18
21, 84, 136, 63
21, 90, 136, 2
21, 31, 136, 75
21, 89, 137, 39
21, 166, 137, 88
21, 231, 137, 13
21, 297, 137, 58
21, 203, 137, 58
21, 173, 137, 97
21, 207, 137, 81
21, 272, 137, 54
21, 18, 137, 23
21, 61, 137, 74
21, 125, 137, 100
21, 55, 137, 67
21, 25, 137, 32
21, 250, 137, 32
21, 63, 137, 69
21, 223, 137, 37
21, 256, 138, 92
21, 134, 138, 21
21, 104, 138, 57
21, 9, 138, 84
21, 42, 138, 83
21, 107, 138, 13
21, 237, 138, 3
21, 14, 138, 2
21, 112, 138, 41
21, 241, 138, 55
21, 274, 138, 47
21, 148, 138, 18
21, 52, 138, 67
21, 116, 138, 68
21, 155, 138, 24
21, 125, 138, 100
21, 173, 139, 97
21, 174, 139, 72
21, 208, 139, 71
21, 112, 139, 41
21, 249, 139, 57
21, 58, 139, 62
21, 7, 140, 17
21, 238, 140, 12
21, 271, 140, 32
21, 273, 140, 4
21, 145, 140, 40
21, 218, 140, 67
21, 156, 140, 15
21, 254, 140, 65
21, 128, 141, 2
21, 259, 141, 87
21, 133, 141, 12
21, 268, 141, 60
21, 13, 141, 47
21, 19, 141, 88
21, 20, 141, 53
21, 285, 141, 32
21, 40, 141, 59
21, 298, 141, 28
21, 43, 141, 36
21, 42, 141, 83
21, 174, 141, 72
21, 181, 141, 97
21, 62, 141, 98
21, 73, 141, 6
21, 219, 141, 6
21, 97, 141, 19
21, 105, 141, 85
21, 115, 141, 40
21, 66, 142, 39
21, 132, 142, 89
21, 122, 142, 83
21, 7, 142, 17
21, 201, 142, 24
21, 233, 142, 4
21, 108, 142, 62
21, 269, 142, 91
21, 268, 142, 60
21, 172, 142, 65
21, 113, 142, 5
21, 179, 142, 31
21, 85, 142, 97
21, 218, 142, 67
21, 91, 142, 3
21, 222, 142, 33
21, 192, 143, 10
21, 5, 143, 100
21, 294, 143, 40
21, 74, 143, 72
21, 107, 143, 13
21, 15, 143, 19
21, 273, 143, 4
21, 18, 143, 23
21, 84, 143, 63
21, 155, 143, 24
21, 60, 143, 53
21, 160, 144, 68
21, 34, 144, 65
21, 36, 144, 57
21, 296, 144, 77
21, 266, 144, 5
21, 268, 144, 60
21, 205, 144, 32
21, 78, 144, 26
21, 251, 144, 13
21, 207, 144, 81
21, 15, 144, 19
21, 50, 144, 20
21, 243, 144, 65
21, 152, 144, 76
21, 185, 144, 50
21, 91, 144, 3
21, 257, 145, 66
21, 280, 145, 100
21, 3, 145, 85
21, 137, 145, 59
21, 169, 145, 25
21, 238, 145, 12
21, 272, 145, 54
21, 120, 145, 26
21, 252, 145, 12
21, 257, 146, 66
21, 258, 146, 48
21, 3, 146, 85
21, 197, 146, 28
21, 104, 146, 57
21, 11, 146, 48
21, 109, 146, 23
21, 110, 146, 1
21, 272, 146, 54
21, 115, 146, 40
21, 52, 146, 67
21, 245, 146, 7
21, 215, 146, 9
21, 216, 146, 27
21, 95, 146, 100
21, 192, 147, 10
21, 65, 147, 15
21, 289, 147, 11
21, 293, 147, 72
21, 202, 147, 48
21, 107, 147, 13
21, 203, 147, 58
21, 143, 147, 100
21, 241, 147, 55
21, 178, 147, 51
21, 243, 147, 65
21, 85, 147, 97
21, 254, 147, 65
21, 124, 147, 68
21, 95, 147, 100
21, 31, 147, 75
21, 224, 148, 37
21, 201, 148, 24
21, 15, 148, 19
21, 148, 148, 18
21, 87, 148, 19
21, 57, 148, 60
21, 259, 149, 87
21, 8, 149, 91
21, 106, 149, 73
21, 44, 149, 13
21, 45, 149, 75
21, 28, 149, 52
21, 148, 149, 18
21, 245, 149, 7
21, 54, 149, 23
21, 23, 149, 44
21, 118, 149, 27
21, 25, 149, 32
21, 155, 149, 24
21, 188, 149, 87
