150, 300, 15
47, 149, 103, 15
47, 281, 103, 8
47, 122, 103, 7
47, 251, 103, 25
47, 192, 104, 70
47, 289, 104, 38
47, 3, 104, 37
47, 37, 104, 28
47, 7, 104, 87
47, 11, 104, 2
47, 204, 104, 97
47, 110, 104, 83
47, 14, 104, 99
47, 51, 104, 98
47, 23, 104, 34
47, 213, 104, 97
47, 119, 104, 11
47, 122, 104, 7
47, 158, 104, 22
47, 61, 104, 97
47, 94, 104, 34
47, 255, 104, 39
47, 129, 105, 94
47, 292, 105, 37
47, 165, 105, 83
47, 105, 105, 15
47, 9, 105, 23
47, 267, 105, 93
47, 140, 105, 31
47, 110, 105, 83
47, 83, 105, 32
47, 115, 105, 1
47, 217, 105, 14
47, 90, 105, 70
47, 128, 106, 59
47, 70, 106, 49
47, 298, 106, 59
47, 139, 106, 75
47, 110, 106, 83
47, 79, 106, 100
47, 49, 106, 12
47, 84, 106, 94
47, 87, 106, 56
47, 152, 106, 100
47, 122, 106, 7
47, 252, 106, 8
47, 290, 107, 46
47, 227, 107, 29
47, 132, 107, 31
47, 40, 107, 83
47, 105, 107, 15
47, 298, 107, 59
47, 75, 107, 18
47, 79, 107, 100
47, 16, 107, 100
47, 51, 107, 98
47, 179, 107, 39
47, 148, 107, 76
47, 183, 107, 32
47, 94, 107, 34
47, 7, 108, 87
47, 267, 108, 93
47, 142, 108, 42
47, 14, 108, 99
47, 279, 108, 12
47, 25, 108, 52
47, 155, 108, 40
47, 32, 108, 97
47, 33, 108, 12
47, 53, 108, 72
47, 64, 108, 59
47, 82, 108, 53
47, 215, 108, 27
47, 120, 108, 94
47, 105, 108, 15
47, 235, 108, 57
47, 237, 108, 38
47, 245, 108, 25
47, 248, 108, 50
47, 103, 109, 54
47, 232, 109, 77
47, 203, 109, 14
47, 13, 109, 15
47, 142, 109, 42
47, 210, 109, 26
47, 180, 109, 55
47, 85, 109, 16
47, 280, 109, 35
47, 57, 109, 8
47, 120, 109, 94
47, 160, 110, 42
47, 200, 110, 88
47, 9, 110, 23
47, 76, 110, 76
47, 109, 110, 91
47, 237, 110, 38
47, 177, 110, 49
47, 86, 110, 45
47, 139, 111, 75
47, 51, 111, 98
47, 212, 111, 34
47, 183, 111, 32
47, 28, 111, 18
47, 159, 111, 6
47, 133, 112, 84
47, 294, 112, 73
47, 232, 112, 77
47, 168, 112, 57
47, 87, 112, 56
47, 285, 112, 12
47, 195, 113, 100
47, 134, 113, 41
47, 40, 113, 83
47, 137, 113, 17
47, 266, 113, 31
47, 172, 113, 58
47, 48, 113, 24
47, 20, 113, 51
47, 212, 113, 34
47, 250, 113, 98
47, 59, 113, 16
47, 223, 113, 79
47, 65, 114, 55
47, 163, 114, 98
47, 71, 114, 49
47, 263, 114, 71
47, 234, 114, 4
47, 74, 114, 5
47, 52, 114, 47
47, 91, 114, 66
47, 193, 115, 91
47, 130, 115, 40
47, 69, 115, 31
47, 101, 115, 61
47, 167, 115, 30
47, 295, 115, 3
47, 103, 115, 54
47, 210, 115, 26
47, 19, 115, 68
47, 214, 115, 64
47, 248, 115, 50
47, 92, 115, 63
47, 193, 116, 91
47, 67, 116, 83
47, 165, 116, 83
47, 38, 116, 26
47, 75, 116, 18
47, 219, 116, 35
47, 113, 116, 96
47, 242, 116, 81
47, 247, 116, 16
47, 151, 116, 32
47, 282, 116, 62
47, 123, 116, 63
47, 98, 117, 11
47, 134, 117, 41
47, 41, 117, 3
47, 266, 117, 31
47, 240, 117, 19
47, 113, 117, 96
47, 54, 117, 58
47, 247, 117, 16
47, 62, 117, 39
47, 188, 117, 71
47, 61, 117, 97
47, 30, 117, 55
47, 31, 117, 63
47, 164, 118, 31
47, 37, 118, 28
47, 38, 118, 26
47, 44, 118, 80
47, 109, 118, 91
47, 143, 118, 93
47, 92, 118, 63
47, 117, 118, 88
47, 28, 118, 18
47, 292, 119, 37
47, 234, 119, 4
47, 51, 119, 98
47, 276, 119, 44
47, 149, 119, 15
47, 214, 119, 64
47, 84, 119, 94
47, 287, 119, 8
47, 257, 120, 93
47, 261, 120, 2
47, 47, 120, 14
47, 275, 120, 72
47, 245, 120, 25
47, 161, 121, 22
47, 99, 121, 42
47, 264, 121, 53
47, 75, 121, 18
47, 45, 121, 39
47, 14, 121, 99
47, 51, 121, 98
47, 52, 121, 47
47, 115, 121, 1
47, 94, 121, 34
47, 160, 122, 42
47, 227, 122, 29
47, 100, 122, 17
47, 5, 122, 89
47, 59, 122, 16
47, 234, 122, 4
47, 270, 122, 42
47, 244, 122, 89
47, 214, 122, 64
47, 282, 122, 62
47, 91, 122, 66
47, 33, 123, 12
47, 237, 123, 38
47, 274, 123, 44
47, 83, 123, 32
47, 117, 123, 88
47, 151, 123, 32
47, 184, 123, 71
47, 217, 123, 14
47, 255, 123, 39
47, 192, 124, 70
47, 259, 124, 41
47, 228, 124, 84
47, 196, 124, 5
47, 72, 124, 36
47, 138, 124, 58
47, 235, 124, 57
47, 45, 124, 39
47, 240, 124, 19
47, 178, 124, 26
47, 210, 124, 26
47, 180, 124, 55
47, 150, 124, 17
47, 282, 124, 62
47, 251, 124, 25
47, 125, 124, 75
47, 254, 124, 44
47, 63, 124, 58
47, 32, 125, 97
47, 1, 125, 10
47, 192, 125, 70
47, 292, 125, 37
47, 165, 125, 83
47, 199, 125, 9
47, 106, 125, 36
47, 46, 125, 59
47, 238, 125, 85
47, 176, 125, 100
47, 83, 125, 32
47, 52, 125, 47
47, 247, 125, 16
47, 187, 125, 25
47, 31, 125, 63
47, 69, 126, 31
47, 101, 126, 61
47, 135, 126, 49
47, 72, 126, 36
47, 141, 126, 97
47, 14, 126, 99
47, 90, 126, 70
47, 93, 126, 58
47, 163, 127, 98
47, 170, 127, 13
47, 236, 127, 7
47, 17, 127, 13
47, 216, 127, 62
47, 33, 128, 12
47, 200, 128, 88
47, 108, 128, 28
47, 28, 128, 18
47, 238, 128, 85
47, 53, 128, 72
47, 284, 128, 43
47, 150, 128, 17
47, 252, 128, 8
47, 30, 128, 55
47, 95, 128, 45
47, 129, 129, 94
47, 289, 129, 38
47, 161, 129, 22
47, 292, 129, 37
47, 70, 129, 49
47, 59, 129, 16
47, 76, 129, 76
47, 239, 129, 11
47, 111, 129, 72
47, 273, 129, 34
47, 52, 129, 47
47, 54, 129, 58
47, 217, 129, 14
47, 91, 129, 66
47, 252, 129, 8
47, 34, 130, 84
47, 131, 130, 77
47, 101, 130, 61
47, 166, 130, 7
47, 6, 130, 25
47, 231, 130, 14
47, 234, 130, 4
47, 271, 130, 48
47, 49, 130, 12
47, 86, 130, 45
47, 124, 130, 11
47, 257, 131, 93
47, 263, 131, 71
47, 142, 131, 42
47, 274, 131, 44
47, 20, 131, 51
47, 23, 131, 34
47, 286, 131, 29
47, 160, 131, 42
47, 35, 131, 47
47, 40, 131, 83
47, 51, 131, 98
47, 60, 131, 41
47, 191, 131, 68
47, 67, 131, 83
47, 195, 131, 100
47, 84, 131, 94
47, 94, 131, 34
47, 227, 131, 29
47, 240, 131, 19
47, 118, 131, 58
47, 195, 132, 100
47, 69, 132, 31
47, 199, 132, 9
47, 43, 132, 62
47, 77, 132, 4
47, 144, 132, 19
47, 20, 132, 51
47, 125, 132, 75
47, 94, 132, 34
47, 66, 133, 36
47, 36, 133, 54
47, 133, 133, 84
47, 104, 133, 75
47, 170, 133, 13
47, 155, 133, 40
47, 77, 133, 4
47, 174, 133, 82
47, 13, 133, 15
47, 176, 133, 100
47, 17, 133, 13
47, 241, 133, 96
47, 210, 133, 26
47, 244, 133, 89
47, 110, 133, 83
47, 54, 133, 58
47, 27, 133, 56
47, 30, 133, 55
47, 288, 134, 22
47, 3, 134, 37
47, 70, 134, 49
47, 41, 134, 3
47, 42, 134, 52
47, 169, 134, 97
47, 20, 134, 51
47, 21, 134, 10
47, 148, 134, 76
47, 187, 134, 25
47, 220, 134, 33
47, 222, 134, 65
47, 63, 134, 58
47, 225, 135, 48
47, 227, 135, 29
47, 101, 135, 61
47, 38, 135, 26
47, 200, 135, 88
47, 139, 135, 75
47, 44, 135, 80
47, 177, 135, 49
47, 114, 135, 40
47, 214, 135, 64
47, 54, 135, 58
47, 182, 135, 46
47, 153, 135, 2
47, 284, 135, 43
47, 288, 136, 22
47, 225, 136, 48
47, 195, 136, 100
47, 196, 136, 5
47, 133, 136, 84
47, 199, 136, 9
47, 106, 136, 36
47, 234, 136, 4
47, 299, 136, 77
47, 146, 136, 77
47, 20, 136, 51
47, 84, 136, 94
47, 21, 136, 10
47, 184, 136, 71
47, 187, 136, 25
47, 0, 137, 56
47, 40, 137, 83
47, 137, 137, 17
47, 299, 137, 77
47, 142, 137, 42
47, 79, 137, 100
47, 17, 137, 13
47, 146, 137, 77
47, 19, 137, 68
47, 55, 137, 99
47, 278, 137, 37
47, 23, 137, 34
47, 86, 137, 45
47, 251, 137, 25
47, 29, 137, 9
47, 222, 137, 65
47, 191, 137, 68
47, 0, 138, 56
47, 1, 138, 10
47, 142, 138, 42
47, 145, 138, 63
47, 22, 138, 47
47, 152, 138, 100
47, 289, 138, 38
47, 296, 138, 21
47, 51, 138, 98
47, 53, 138, 72
47, 185, 138, 91
47, 79, 138, 100
47, 209, 138, 48
47, 220, 138, 33
47, 94, 138, 34
47, 101, 138, 61
47, 239, 138, 11
47, 246, 138, 27
47, 119, 138, 11
47, 193, 139, 91
47, 290, 139, 46
47, 241, 139, 96
47, 242, 139, 81
47, 220, 139, 33
47, 289, 140, 38
47, 164, 140, 31
47, 203, 140, 14
47, 207, 140, 57
47, 148, 140, 76
47, 52, 140, 47
47, 221, 140, 47
47, 288, 141, 22
47, 65, 141, 55
47, 289, 141, 38
47, 193, 141, 91
47, 7, 141, 87
47, 136, 141, 43
47, 265, 141, 30
47, 73, 141, 22
47, 106, 141, 36
47, 140, 141, 31
47, 108, 141, 28
47, 124, 141, 11
47, 275, 141, 72
47, 212, 141, 34
47, 21, 141, 10
47, 150, 141, 17
47, 88, 141, 54
47, 284, 141, 43
47, 259, 142, 41
47, 134, 142, 41
47, 168, 142, 57
47, 268, 142, 81
47, 120, 142, 94
47, 240, 142, 19
47, 50, 142, 9
47, 83, 142, 32
47, 119, 142, 11
47, 184, 142, 71
47, 151, 142, 32
47, 218, 142, 32
47, 284, 142, 43
47, 254, 142, 44
47, 159, 142, 6
47, 227, 143, 29
47, 101, 143, 61
47, 261, 143, 2
47, 102, 143, 49
47, 297, 143, 2
47, 12, 143, 59
47, 144, 143, 19
47, 48, 143, 24
47, 82, 143, 53
47, 115, 143, 1
47, 119, 143, 11
47, 243, 143, 11
47, 246, 143, 27
47, 87, 143, 56
47, 257, 144, 93
47, 226, 144, 99
47, 46, 144, 59
47, 92, 144, 63
47, 211, 144, 99
47, 87, 144, 56
47, 151, 144, 32
47, 252, 144, 8
47, 66, 145, 36
47, 291, 145, 58
47, 294, 145, 73
47, 199, 145, 9
47, 200, 145, 88
47, 218, 145, 32
47, 298, 145, 59
47, 109, 145, 91
47, 111, 145, 72
47, 210, 145, 26
47, 178, 145, 26
47, 52, 145, 47
47, 24, 145, 4
47, 122, 145, 7
47, 61, 145, 97
47, 66, 146, 36
47, 35, 146, 47
47, 228, 146, 84
47, 227, 146, 29
47, 38, 146, 26
47, 198, 146, 48
47, 168, 146, 57
47, 258, 146, 86
47, 150, 146, 17
47, 119, 146, 11
47, 88, 146, 54
47, 153, 146, 2
47, 215, 146, 27
47, 59, 146, 16
47, 157, 146, 77
47, 194, 147, 63
47, 262, 147, 1
47, 72, 147, 36
47, 296, 147, 21
47, 138, 147, 58
47, 268, 147, 81
47, 110, 147, 83
47, 176, 147, 100
47, 19, 147, 68
47, 117, 147, 88
47, 53, 147, 72
47, 89, 147, 53
47, 250, 147, 98
47, 155, 147, 40
47, 252, 147, 8
47, 62, 147, 39
47, 256, 148, 6
47, 65, 148, 55
47, 111, 148, 72
47, 52, 148, 47
47, 184, 148, 71
47, 154, 148, 29
47, 32, 149, 97
47, 131, 149, 77
47, 5, 149, 89
47, 166, 149, 7
47, 205, 149, 15
47, 241, 149, 96
47, 242, 149, 81
47, 19, 149, 68
47, 148, 149, 76
47, 53, 149, 72
47, 22, 149, 47
47, 86, 149, 45
47, 124, 149, 11
47, 93, 149, 58
47, 62, 149, 39
