100, 200, 10
17, 126, 92, 46
17, 33, 93, 58
17, 67, 93, 8
17, 164, 93, 65
17, 104, 93, 86
17, 8, 93, 82
17, 40, 93, 70
17, 169, 93, 89
17, 109, 93, 10
17, 80, 93, 75
17, 113, 93, 1
17, 151, 93, 14
17, 184, 93, 4
17, 64, 94, 19
17, 132, 94, 97
17, 104, 94, 86
17, 108, 94, 10
17, 85, 94, 84
17, 24, 94, 98
17, 93, 94, 61
17, 160, 95, 74
17, 2, 95, 8
17, 68, 95, 2
17, 101, 95, 55
17, 198, 95, 61
17, 133, 95, 1
17, 107, 95, 65
17, 141, 95, 33
17, 174, 95, 86
17, 50, 95, 39
17, 87, 95, 55
17, 151, 95, 14
17, 185, 95, 83
17, 187, 95, 57
17, 126, 95, 46
17, 191, 95, 66
17, 161, 96, 34
17, 194, 96, 68
17, 104, 96, 86
17, 20, 96, 36
17, 53, 96, 60
17, 84, 96, 43
17, 184, 96, 4
17, 92, 96, 47
17, 158, 96, 1
17, 192, 97, 69
17, 65, 97, 31
17, 34, 97, 86
17, 199, 97, 18
17, 110, 97, 83
17, 17, 97, 28
17, 147, 97, 34
17, 99, 98, 58
17, 69, 98, 18
17, 168, 98, 95
17, 9, 98, 97
17, 11, 98, 31
17, 107, 98, 65
17, 12, 98, 86
17, 14, 98, 68
17, 142, 98, 13
17, 28, 98, 15
17, 125, 98, 7
17, 68, 99, 2
17, 101, 99, 55
17, 40, 99, 70
17, 73, 99, 10
17, 105, 99, 57
17, 17, 99, 28
17, 82, 99, 30
17, 149, 99, 95
17, 151, 99, 14
17, 94, 99, 31
17, 95, 99, 20
