100, 200, 10
65, 172, 97, 56
65, 180, 97, 82
65, 23, 97, 55
65, 27, 97, 30
65, 157, 97, 37
65, 62, 97, 81
65, 6, 98, 65
65, 10, 98, 32
65, 150, 98, 26
65, 23, 98, 55
65, 151, 98, 6
65, 156, 98, 30
65, 29, 98, 94
65, 34, 98, 35
65, 37, 98, 42
65, 40, 98, 34
65, 49, 98, 58
65, 52, 98, 1
65, 54, 98, 55
65, 187, 98, 43
65, 64, 98, 4
65, 77, 98, 77
65, 87, 98, 32
65, 89, 98, 96
65, 90, 98, 72
65, 112, 98, 80
65, 192, 99, 65
65, 131, 99, 90
65, 155, 99, 73
65, 84, 99, 26
65, 91, 99, 24
