100, 200, 10
63, 18, 94, 56
63, 148, 94, 2
63, 85, 94, 39
63, 157, 94, 11
63, 87, 94, 22
63, 88, 94, 85
63, 57, 94, 58
63, 186, 94, 72
63, 188, 94, 58
63, 125, 94, 18
63, 97, 95, 1
63, 131, 95, 32
63, 4, 95, 34
63, 132, 95, 56
63, 70, 95, 25
63, 8, 95, 15
63, 172, 95, 89
63, 77, 95, 14
63, 179, 95, 55
63, 148, 95, 2
63, 29, 95, 71
63, 94, 95, 42
63, 96, 96, 75
63, 194, 96, 58
63, 34, 96, 8
63, 68, 96, 92
63, 37, 96, 51
63, 166, 96, 66
63, 7, 96, 100
63, 28, 96, 26
63, 110, 96, 50
63, 60, 96, 99
63, 79, 96, 94
63, 49, 96, 17
63, 78, 96, 56
63, 115, 96, 46
63, 120, 96, 96
63, 91, 96, 23
63, 156, 96, 32
63, 29, 96, 71
63, 139, 97, 74
63, 146, 97, 83
63, 36, 97, 10
63, 39, 97, 96
63, 168, 97, 71
63, 169, 97, 67
63, 50, 97, 32
63, 181, 97, 59
63, 183, 97, 6
63, 187, 97, 45
63, 59, 97, 96
63, 194, 97, 58
63, 76, 97, 29
63, 88, 97, 85
63, 95, 97, 72
63, 105, 97, 48
63, 108, 97, 61
63, 120, 97, 96
63, 126, 97, 72
63, 165, 98, 52
63, 73, 98, 100
63, 173, 98, 22
63, 50, 98, 32
63, 26, 98, 99
63, 188, 98, 58
63, 189, 98, 71
63, 96, 99, 75
63, 132, 99, 56
63, 5, 99, 73
63, 165, 99, 52
63, 102, 99, 49
63, 72, 99, 69
63, 169, 99, 67
63, 136, 99, 37
63, 107, 99, 13
63, 172, 99, 89
63, 13, 99, 12
63, 16, 99, 32
63, 51, 99, 100
63, 54, 99, 11
63, 28, 99, 26
63, 125, 99, 18
