100, 200, 10
51, 119, 96, 25
51, 94, 96, 48
51, 91, 96, 50
51, 62, 96, 65
51, 36, 97, 70
51, 132, 97, 82
51, 71, 97, 44
51, 168, 97, 33
51, 111, 97, 47
51, 113, 97, 29
51, 62, 97, 65
51, 57, 97, 74
51, 56, 97, 56
51, 120, 97, 74
51, 126, 97, 18
51, 195, 98, 77
51, 164, 98, 51
51, 196, 98, 98
51, 107, 98, 54
51, 77, 98, 3
51, 142, 98, 35
51, 176, 98, 64
51, 156, 98, 76
51, 50, 98, 95
51, 145, 98, 80
51, 22, 98, 2
51, 28, 98, 70
51, 16, 99, 46
51, 81, 99, 35
51, 178, 99, 30
51, 117, 99, 74
51, 183, 99, 33
51, 185, 99, 59
51, 191, 99, 83
