100, 200, 10
21, 98, 98, 66
21, 199, 98, 69
21, 136, 98, 34
21, 46, 98, 13
21, 142, 98, 14
21, 50, 98, 77
21, 83, 98, 68
21, 180, 98, 12
21, 85, 98, 30
21, 119, 98, 96
21, 27, 98, 58
21, 29, 98, 60
21, 0, 99, 84
21, 129, 99, 3
21, 100, 99, 67
21, 165, 99, 2
21, 90, 99, 95
21, 138, 99, 34
21, 140, 99, 47
21, 178, 99, 74
21, 84, 99, 96
21, 117, 99, 45
21, 152, 99, 19
21, 186, 99, 61
21, 60, 99, 62
