200, 400, 20
28, 23, 104, 39
28, 314, 104, 51
28, 61, 104, 28
28, 224, 105, 15
28, 389, 105, 72
28, 134, 105, 72
28, 391, 105, 84
28, 232, 105, 30
28, 140, 105, 40
28, 271, 105, 69
28, 211, 105, 32
28, 339, 105, 1
28, 278, 105, 24
28, 217, 105, 29
28, 58, 105, 9
28, 318, 105, 45
28, 257, 106, 87
28, 287, 106, 28
28, 261, 106, 29
28, 102, 106, 78
28, 391, 106, 84
28, 168, 106, 70
28, 44, 106, 36
28, 49, 106, 77
28, 211, 106, 32
28, 214, 106, 69
28, 118, 106, 44
28, 246, 106, 15
28, 374, 106, 10
28, 56, 106, 28
28, 220, 106, 99
28, 191, 106, 45
28, 32, 107, 24
28, 132, 107, 8
28, 164, 107, 9
28, 134, 107, 72
28, 7, 107, 93
28, 232, 107, 30
28, 142, 107, 14
28, 78, 107, 59
28, 274, 107, 57
28, 275, 107, 90
28, 50, 107, 6
28, 245, 107, 20
28, 278, 107, 24
28, 25, 107, 34
28, 156, 107, 15
28, 319, 107, 36
28, 353, 108, 99
28, 162, 108, 36
28, 196, 108, 44
28, 6, 108, 71
28, 328, 108, 49
28, 105, 108, 41
28, 107, 108, 37
28, 238, 108, 52
28, 16, 108, 45
28, 339, 108, 1
28, 275, 108, 90
28, 245, 108, 20
28, 19, 108, 57
28, 217, 108, 29
28, 159, 108, 12
28, 32, 109, 24
28, 161, 109, 10
28, 194, 109, 47
28, 37, 109, 50
28, 326, 109, 6
28, 229, 109, 50
28, 43, 109, 39
28, 204, 109, 15
28, 77, 109, 70
28, 210, 109, 82
28, 373, 109, 10
28, 122, 109, 88
28, 31, 109, 63
28, 288, 110, 21
28, 164, 110, 9
28, 389, 110, 72
28, 101, 110, 12
28, 7, 110, 93
28, 327, 110, 90
28, 73, 110, 88
28, 39, 110, 11
28, 136, 110, 77
28, 112, 110, 58
28, 372, 110, 17
28, 157, 110, 70
28, 279, 110, 60
28, 22, 110, 47
28, 120, 110, 39
28, 285, 110, 100
28, 319, 110, 36
28, 321, 111, 50
28, 4, 111, 90
28, 327, 111, 90
28, 395, 111, 30
28, 76, 111, 12
28, 13, 111, 27
28, 370, 111, 53
28, 23, 111, 39
28, 36, 112, 21
28, 197, 112, 25
28, 79, 112, 44
28, 284, 112, 43
28, 158, 112, 56
28, 129, 113, 78
28, 131, 113, 25
28, 4, 113, 90
28, 104, 113, 42
28, 270, 113, 98
28, 92, 113, 80
28, 241, 113, 85
28, 243, 113, 50
28, 244, 113, 65
28, 22, 113, 47
28, 246, 113, 15
28, 310, 113, 18
28, 284, 113, 43
28, 349, 113, 85
28, 94, 113, 77
28, 282, 114, 81
28, 285, 114, 100
28, 165, 114, 19
28, 185, 114, 13
28, 315, 114, 55
28, 62, 114, 70
28, 318, 114, 45
28, 321, 114, 50
28, 193, 114, 74
28, 73, 114, 88
28, 217, 114, 29
28, 92, 114, 80
28, 93, 114, 83
28, 96, 114, 23
28, 358, 114, 1
28, 230, 114, 67
28, 241, 114, 85
28, 115, 114, 53
28, 375, 114, 86
28, 252, 114, 60
28, 320, 115, 92
28, 165, 115, 19
28, 113, 115, 5
28, 179, 115, 31
28, 147, 115, 23
28, 128, 116, 26
28, 6, 116, 71
28, 360, 116, 88
28, 265, 116, 53
28, 394, 116, 25
28, 236, 116, 51
28, 237, 116, 58
28, 238, 116, 52
28, 271, 116, 69
28, 241, 116, 85
28, 340, 116, 60
28, 119, 116, 75
28, 251, 116, 70
28, 223, 116, 9
28, 66, 117, 64
28, 387, 117, 2
28, 394, 117, 25
28, 203, 117, 91
28, 333, 117, 14
28, 146, 117, 95
28, 115, 117, 53
28, 116, 117, 20
28, 53, 117, 25
28, 374, 117, 10
28, 118, 117, 44
28, 344, 117, 64
28, 185, 117, 13
28, 186, 117, 75
28, 157, 117, 70
28, 62, 117, 70
28, 159, 117, 12
28, 226, 118, 26
28, 197, 118, 25
28, 298, 118, 14
28, 204, 118, 15
28, 109, 118, 91
28, 366, 118, 44
28, 367, 118, 60
28, 368, 118, 28
28, 333, 118, 14
28, 18, 118, 25
28, 52, 118, 98
28, 373, 118, 10
28, 53, 118, 25
28, 86, 118, 54
28, 88, 118, 35
28, 121, 118, 80
28, 26, 118, 35
28, 386, 119, 70
28, 7, 119, 93
28, 267, 119, 35
28, 139, 119, 31
28, 14, 119, 26
28, 272, 119, 90
28, 148, 119, 96
28, 281, 119, 95
28, 32, 119, 24
28, 289, 119, 26
28, 35, 119, 83
28, 51, 119, 67
28, 311, 119, 50
28, 314, 119, 51
28, 322, 119, 21
28, 210, 119, 82
28, 220, 119, 99
28, 349, 119, 85
28, 357, 119, 24
28, 3, 120, 65
28, 294, 120, 91
28, 170, 120, 1
28, 43, 120, 39
28, 301, 120, 14
28, 239, 120, 86
28, 247, 120, 24
28, 88, 120, 35
28, 349, 120, 85
28, 191, 120, 45
28, 32, 121, 24
28, 193, 121, 74
28, 4, 121, 90
28, 229, 121, 50
28, 6, 121, 71
28, 360, 121, 88
28, 11, 121, 22
28, 173, 121, 65
28, 397, 121, 21
28, 110, 121, 69
28, 337, 121, 100
28, 17, 121, 12
28, 275, 121, 90
28, 118, 121, 44
28, 312, 121, 25
28, 217, 121, 29
28, 125, 121, 75
28, 101, 122, 12
28, 201, 122, 62
28, 363, 122, 90
28, 271, 122, 69
28, 111, 122, 16
28, 81, 122, 63
28, 113, 122, 5
28, 19, 122, 57
28, 245, 122, 20
28, 376, 122, 37
28, 25, 122, 34
28, 380, 122, 10
28, 349, 122, 85
28, 286, 122, 56
28, 32, 123, 24
28, 100, 123, 27
28, 102, 123, 78
28, 168, 123, 70
28, 9, 123, 100
28, 140, 123, 40
28, 49, 123, 77
28, 241, 123, 85
28, 210, 123, 82
28, 340, 123, 60
28, 188, 123, 31
28, 29, 123, 62
28, 94, 123, 77
28, 289, 124, 26
28, 163, 124, 2
28, 135, 124, 53
28, 302, 124, 29
28, 240, 124, 51
28, 121, 124, 80
28, 347, 124, 59
28, 93, 124, 83
28, 254, 124, 42
28, 223, 124, 9
28, 2, 125, 88
28, 133, 125, 22
28, 327, 125, 90
28, 199, 125, 37
28, 106, 125, 25
28, 143, 125, 15
28, 306, 125, 75
28, 118, 125, 44
28, 187, 125, 98
28, 349, 125, 85
28, 289, 126, 26
28, 2, 126, 88
28, 291, 126, 74
28, 292, 126, 72
28, 198, 126, 73
28, 231, 126, 87
28, 168, 126, 70
28, 102, 126, 78
28, 266, 126, 63
28, 10, 126, 90
28, 365, 126, 8
28, 92, 126, 80
28, 32, 127, 24
28, 65, 127, 18
28, 267, 127, 35
28, 364, 127, 37
28, 140, 127, 40
28, 175, 127, 22
28, 111, 127, 16
28, 284, 127, 43
28, 309, 127, 71
28, 149, 127, 14
28, 121, 127, 80
28, 122, 127, 88
28, 251, 127, 70
28, 380, 127, 10
28, 159, 127, 12
28, 32, 128, 24
28, 129, 128, 78
28, 287, 128, 28
28, 4, 128, 90
28, 298, 128, 14
28, 140, 128, 40
28, 204, 128, 15
28, 302, 128, 29
28, 270, 128, 98
28, 149, 128, 14
28, 220, 128, 99
28, 255, 128, 91
28, 4, 129, 90
28, 261, 129, 29
28, 365, 129, 8
28, 16, 129, 45
28, 115, 129, 53
28, 119, 129, 75
28, 349, 129, 85
28, 288, 130, 21
28, 67, 130, 89
28, 5, 130, 42
28, 70, 130, 5
28, 40, 130, 93
28, 73, 130, 88
28, 106, 130, 25
28, 202, 130, 12
28, 303, 130, 88
28, 111, 130, 16
28, 23, 130, 39
28, 344, 130, 64
28, 190, 130, 72
28, 195, 131, 48
28, 5, 131, 42
28, 198, 131, 73
28, 391, 131, 84
28, 329, 131, 74
28, 185, 131, 13
28, 221, 131, 10
28, 350, 131, 96
28, 64, 132, 19
28, 257, 132, 87
28, 130, 132, 3
28, 195, 132, 48
28, 258, 132, 73
28, 102, 132, 78
28, 205, 132, 7
28, 270, 132, 98
28, 367, 132, 60
28, 238, 132, 52
28, 368, 132, 28
28, 207, 132, 6
28, 307, 132, 50
28, 20, 132, 20
28, 343, 132, 44
28, 344, 132, 64
28, 283, 132, 46
28, 284, 132, 43
28, 89, 133, 84
28, 388, 133, 6
28, 229, 133, 50
28, 360, 133, 88
28, 8, 133, 80
28, 206, 133, 4
28, 399, 133, 16
28, 208, 133, 5
28, 177, 133, 40
28, 53, 133, 25
28, 217, 133, 29
28, 256, 134, 24
28, 161, 134, 10
28, 3, 134, 65
28, 133, 134, 22
28, 167, 134, 21
28, 341, 134, 6
28, 248, 134, 69
28, 89, 134, 84
28, 378, 134, 25
28, 315, 134, 55
28, 67, 135, 89
28, 359, 135, 64
28, 39, 135, 11
28, 204, 135, 15
28, 79, 135, 44
28, 82, 135, 29
28, 346, 135, 100
28, 91, 135, 29
28, 165, 136, 19
28, 71, 136, 86
28, 8, 136, 80
28, 25, 136, 34
28, 60, 136, 43
28, 287, 136, 28
28, 196, 137, 44
28, 359, 137, 64
28, 360, 137, 88
28, 267, 137, 35
28, 141, 137, 92
28, 15, 137, 71
28, 399, 137, 16
28, 81, 137, 63
28, 180, 137, 60
28, 92, 137, 80
28, 94, 137, 77
28, 351, 137, 53
28, 384, 138, 46
28, 226, 138, 26
28, 262, 138, 47
28, 383, 138, 70
28, 10, 138, 90
28, 242, 138, 89
28, 84, 138, 58
28, 309, 138, 71
28, 283, 138, 46
28, 317, 138, 79
28, 159, 138, 12
28, 131, 139, 25
28, 164, 139, 9
28, 99, 139, 49
28, 271, 139, 69
28, 176, 139, 83
28, 251, 139, 70
28, 384, 140, 46
28, 12, 140, 12
28, 146, 140, 95
28, 275, 140, 90
28, 156, 140, 15
28, 288, 140, 21
28, 39, 140, 11
28, 45, 140, 65
28, 53, 140, 25
28, 59, 140, 54
28, 191, 140, 45
28, 337, 140, 100
28, 83, 140, 4
28, 96, 140, 23
28, 238, 140, 52
28, 111, 140, 16
28, 124, 140, 93
28, 373, 140, 10
28, 252, 140, 60
28, 352, 141, 41
28, 392, 141, 57
28, 218, 141, 86
28, 203, 141, 91
28, 268, 141, 92
28, 301, 141, 14
28, 399, 141, 16
28, 338, 141, 88
28, 50, 141, 6
28, 19, 141, 57
28, 246, 141, 15
28, 343, 141, 44
28, 378, 141, 25
28, 91, 141, 29
28, 253, 141, 86
28, 254, 141, 42
28, 287, 141, 28
28, 133, 142, 22
28, 389, 142, 72
28, 104, 142, 42
28, 274, 142, 57
28, 21, 142, 89
28, 281, 142, 95
28, 289, 143, 26
28, 194, 143, 47
28, 99, 143, 49
28, 333, 143, 14
28, 78, 143, 59
28, 243, 143, 50
28, 148, 143, 96
28, 277, 143, 13
28, 147, 143, 23
28, 119, 143, 75
28, 380, 143, 10
28, 124, 143, 93
28, 320, 144, 92
28, 100, 144, 27
28, 37, 144, 50
28, 229, 144, 50
28, 200, 144, 3
28, 136, 144, 77
28, 169, 144, 63
28, 395, 144, 30
28, 207, 144, 6
28, 311, 144, 50
28, 53, 144, 25
28, 310, 144, 18
28, 125, 144, 75
28, 185, 144, 13
28, 250, 144, 80
28, 157, 144, 70
28, 6, 145, 71
28, 199, 145, 37
28, 104, 145, 42
28, 41, 145, 61
28, 204, 145, 15
28, 13, 145, 27
28, 174, 145, 86
28, 396, 145, 37
28, 84, 145, 58
28, 189, 145, 87
28, 23, 145, 39
28, 152, 145, 31
28, 218, 145, 86
28, 379, 145, 95
28, 93, 145, 83
28, 320, 146, 92
28, 321, 146, 50
28, 257, 146, 87
28, 102, 146, 78
28, 38, 146, 78
28, 394, 146, 25
28, 143, 146, 15
28, 80, 146, 73
28, 84, 146, 58
28, 248, 146, 69
28, 348, 146, 42
28, 319, 146, 36
28, 128, 147, 26
28, 138, 147, 57
28, 396, 147, 37
28, 399, 147, 16
28, 145, 147, 94
28, 280, 147, 94
28, 302, 147, 29
28, 307, 147, 50
28, 54, 147, 57
28, 312, 147, 25
28, 314, 147, 51
28, 322, 147, 21
28, 71, 147, 86
28, 209, 147, 34
28, 339, 147, 1
28, 86, 147, 54
28, 87, 147, 41
28, 113, 147, 5
28, 370, 147, 53
28, 244, 147, 65
28, 289, 148, 26
28, 257, 148, 87
28, 390, 148, 11
28, 200, 148, 3
28, 201, 148, 62
28, 361, 148, 92
28, 397, 148, 21
28, 205, 148, 7
28, 143, 148, 15
28, 241, 148, 85
28, 180, 148, 60
28, 181, 148, 8
28, 151, 148, 82
28, 280, 148, 94
28, 153, 148, 91
28, 27, 148, 33
28, 60, 148, 43
28, 96, 149, 23
28, 161, 149, 10
28, 3, 149, 65
28, 8, 149, 80
28, 236, 149, 51
28, 334, 149, 57
28, 366, 149, 44
28, 145, 149, 94
28, 19, 149, 57
28, 151, 149, 82
28, 121, 149, 80
28, 123, 149, 1
28, 290, 150, 54
28, 99, 150, 49
28, 169, 150, 63
28, 74, 150, 50
28, 44, 150, 36
28, 76, 150, 12
28, 79, 150, 44
28, 24, 150, 53
28, 256, 151, 24
28, 2, 151, 88
28, 163, 151, 2
28, 100, 151, 27
28, 36, 151, 21
28, 360, 151, 88
28, 173, 151, 65
28, 301, 151, 14
28, 147, 151, 23
28, 157, 151, 70
28, 183, 151, 74
28, 61, 151, 28
28, 62, 151, 70
28, 31, 151, 63
28, 387, 152, 2
28, 100, 152, 27
28, 390, 152, 11
28, 104, 152, 42
28, 138, 152, 57
28, 81, 152, 63
28, 209, 152, 34
28, 275, 152, 90
28, 20, 152, 20
28, 86, 152, 54
28, 187, 152, 98
28, 189, 152, 87
28, 31, 152, 63
28, 387, 153, 2
28, 355, 153, 18
28, 230, 153, 67
28, 328, 153, 49
28, 170, 153, 1
28, 302, 153, 29
28, 80, 153, 73
28, 211, 153, 32
28, 148, 153, 96
28, 246, 153, 15
28, 88, 153, 35
28, 349, 153, 85
28, 69, 154, 46
28, 134, 154, 72
28, 177, 154, 40
28, 89, 154, 84
28, 60, 154, 43
28, 166, 155, 93
28, 359, 155, 64
28, 392, 155, 57
28, 24, 155, 53
28, 221, 155, 10
28, 230, 156, 67
28, 360, 156, 88
28, 298, 156, 14
28, 75, 156, 54
28, 204, 156, 15
28, 396, 156, 37
28, 369, 156, 82
28, 337, 156, 100
28, 311, 156, 50
28, 158, 156, 56
28, 291, 157, 74
28, 101, 157, 12
28, 234, 157, 33
28, 76, 157, 12
28, 47, 157, 59
28, 86, 157, 54
28, 311, 157, 50
28, 380, 157, 10
28, 160, 158, 20
28, 131, 158, 25
28, 292, 158, 72
28, 325, 158, 33
28, 326, 158, 6
28, 135, 158, 53
28, 168, 158, 70
28, 291, 158, 74
28, 74, 158, 50
28, 167, 158, 21
28, 175, 158, 22
28, 83, 158, 4
28, 348, 158, 42
28, 345, 158, 46
28, 250, 158, 80
28, 124, 158, 93
28, 125, 158, 75
28, 97, 159, 34
28, 34, 159, 12
28, 67, 159, 89
28, 295, 159, 67
28, 170, 159, 1
28, 139, 159, 31
28, 332, 159, 77
28, 45, 159, 65
28, 333, 159, 14
28, 335, 159, 92
28, 275, 159, 90
28, 84, 159, 58
28, 117, 159, 79
28, 118, 159, 44
28, 21, 159, 89
28, 312, 159, 25
28, 190, 159, 72
28, 255, 159, 91
28, 71, 160, 86
28, 144, 160, 84
28, 305, 160, 10
28, 182, 160, 97
28, 347, 160, 59
28, 125, 160, 75
28, 65, 161, 18
28, 3, 161, 65
28, 388, 161, 6
28, 261, 161, 29
28, 165, 161, 19
28, 38, 161, 78
28, 8, 161, 80
28, 233, 161, 49
28, 35, 161, 83
28, 173, 161, 65
28, 219, 161, 23
28, 87, 161, 41
28, 119, 161, 75
28, 58, 161, 9
28, 187, 161, 98
28, 189, 161, 87
28, 159, 161, 12
28, 288, 162, 21
28, 136, 162, 77
28, 369, 162, 82
28, 151, 162, 82
28, 153, 162, 91
28, 255, 162, 91
28, 129, 163, 78
28, 194, 163, 47
28, 388, 163, 6
28, 230, 163, 67
28, 294, 163, 91
28, 144, 163, 84
28, 181, 163, 8
28, 374, 163, 10
28, 348, 163, 42
28, 382, 163, 10
28, 288, 164, 21
28, 352, 164, 41
28, 324, 164, 58
28, 293, 164, 67
28, 249, 164, 6
28, 294, 164, 91
28, 328, 164, 49
28, 203, 164, 91
28, 45, 164, 65
28, 241, 164, 85
28, 340, 164, 60
28, 125, 164, 75
28, 377, 164, 46
28, 26, 164, 35
28, 380, 164, 10
28, 349, 164, 85
28, 128, 165, 26
28, 20, 165, 20
28, 278, 165, 24
28, 23, 165, 39
28, 291, 165, 74
28, 298, 165, 14
28, 179, 165, 31
28, 308, 165, 100
28, 307, 165, 50
28, 326, 165, 6
28, 334, 165, 57
28, 339, 165, 1
28, 90, 165, 50
28, 99, 165, 49
28, 358, 165, 1
28, 364, 165, 37
28, 237, 165, 58
28, 115, 165, 53
28, 247, 165, 24
28, 252, 165, 60
28, 5, 166, 42
28, 294, 166, 91
28, 325, 166, 33
28, 168, 166, 70
28, 143, 166, 15
28, 113, 166, 5
28, 318, 166, 45
28, 160, 167, 20
28, 257, 167, 87
28, 162, 167, 36
28, 322, 167, 21
28, 260, 167, 99
28, 261, 167, 29
28, 103, 167, 92
28, 119, 167, 75
28, 377, 167, 46
28, 221, 167, 10
28, 357, 168, 24
28, 331, 168, 10
28, 203, 168, 91
28, 112, 168, 58
28, 89, 168, 84
28, 38, 169, 78
28, 392, 169, 57
28, 40, 169, 93
28, 271, 169, 69
28, 337, 169, 100
28, 85, 169, 100
28, 181, 169, 8
28, 310, 169, 18
28, 273, 170, 28
28, 115, 170, 53
28, 182, 170, 97
28, 86, 170, 54
28, 344, 170, 64
28, 297, 171, 63
28, 169, 171, 63
28, 361, 171, 92
28, 76, 171, 12
28, 364, 171, 37
28, 171, 171, 99
28, 143, 171, 15
28, 369, 171, 82
28, 182, 171, 97
28, 22, 171, 47
28, 92, 171, 80
28, 63, 171, 83
28, 225, 172, 41
28, 325, 172, 33
28, 140, 172, 40
28, 269, 172, 50
28, 240, 172, 51
28, 48, 172, 12
28, 117, 172, 79
28, 182, 172, 97
28, 213, 172, 5
28, 382, 172, 10
28, 320, 173, 92
28, 0, 173, 97
28, 69, 173, 46
28, 266, 173, 63
28, 46, 173, 51
28, 208, 173, 5
28, 216, 173, 82
28, 287, 173, 28
28, 198, 174, 73
28, 6, 174, 71
28, 136, 174, 77
28, 267, 174, 35
28, 16, 174, 45
28, 112, 174, 58
28, 379, 174, 95
28, 85, 174, 100
28, 342, 174, 44
28, 119, 174, 75
28, 341, 174, 6
28, 249, 174, 6
28, 59, 174, 54
28, 28, 174, 38
28, 35, 175, 83
28, 132, 175, 8
28, 230, 175, 67
28, 169, 175, 63
28, 138, 175, 57
28, 109, 175, 91
28, 79, 175, 44
28, 242, 175, 89
28, 147, 175, 23
28, 180, 175, 60
28, 50, 175, 6
28, 184, 175, 25
28, 165, 176, 19
28, 200, 176, 3
28, 73, 176, 88
28, 270, 176, 98
28, 336, 176, 48
28, 273, 176, 28
28, 146, 176, 95
28, 148, 176, 96
28, 278, 176, 24
28, 280, 176, 94
28, 153, 176, 91
28, 61, 176, 28
28, 34, 177, 12
28, 4, 177, 90
28, 394, 177, 25
28, 45, 177, 65
28, 141, 177, 92
28, 144, 177, 84
28, 119, 177, 75
28, 26, 177, 35
28, 219, 177, 23
28, 349, 177, 85
28, 64, 178, 19
28, 321, 178, 50
28, 197, 178, 25
28, 137, 178, 6
28, 236, 178, 51
28, 109, 178, 91
28, 238, 178, 52
28, 141, 178, 92
28, 272, 178, 90
28, 211, 178, 32
28, 148, 178, 96
28, 243, 178, 50
28, 182, 178, 97
28, 23, 178, 39
28, 217, 178, 29
28, 3, 179, 65
28, 260, 179, 99
28, 267, 179, 35
28, 17, 179, 12
28, 152, 179, 31
28, 28, 179, 38
28, 34, 179, 12
28, 166, 179, 93
28, 44, 179, 36
28, 180, 179, 60
28, 79, 179, 44
28, 80, 179, 73
28, 90, 179, 50
28, 230, 179, 67
28, 361, 179, 92
28, 236, 179, 51
28, 117, 179, 79
28, 125, 179, 75
28, 127, 179, 36
28, 128, 180, 26
28, 296, 180, 53
28, 233, 180, 49
28, 76, 180, 12
28, 241, 180, 85
28, 220, 180, 99
28, 350, 180, 96
28, 327, 181, 90
28, 167, 181, 21
28, 266, 181, 63
28, 244, 181, 65
28, 21, 181, 89
28, 161, 182, 10
28, 225, 182, 41
28, 299, 182, 62
28, 111, 182, 16
28, 243, 182, 50
28, 317, 182, 79
28, 96, 183, 23
28, 289, 183, 26
28, 101, 183, 12
28, 166, 183, 93
28, 262, 183, 47
28, 10, 183, 90
28, 266, 183, 63
28, 19, 183, 57
28, 276, 183, 76
28, 181, 183, 8
28, 223, 183, 9
28, 257, 184, 87
28, 37, 184, 50
28, 281, 184, 95
28, 135, 184, 53
28, 396, 184, 37
28, 333, 184, 14
28, 303, 184, 88
28, 304, 184, 64
28, 178, 184, 52
28, 274, 184, 57
28, 53, 184, 25
28, 245, 184, 20
28, 151, 184, 82
28, 153, 184, 91
28, 221, 184, 10
28, 94, 184, 77
28, 195, 185, 48
28, 68, 185, 15
28, 262, 185, 47
28, 391, 185, 84
28, 346, 185, 100
28, 206, 185, 4
28, 55, 185, 12
28, 26, 185, 35
28, 252, 185, 60
28, 192, 186, 77
28, 161, 186, 10
28, 258, 186, 73
28, 39, 186, 11
28, 392, 186, 57
28, 172, 186, 12
28, 241, 186, 85
28, 370, 186, 53
28, 339, 186, 1
28, 248, 186, 69
28, 31, 186, 63
28, 20, 187, 20
28, 151, 187, 82
28, 155, 187, 5
28, 284, 187, 43
28, 30, 187, 8
28, 37, 187, 50
28, 167, 187, 21
28, 183, 187, 74
28, 321, 187, 50
28, 77, 187, 70
28, 336, 187, 48
28, 216, 187, 82
28, 225, 187, 41
28, 363, 187, 90
28, 108, 187, 51
28, 115, 187, 53
28, 374, 187, 10
28, 119, 187, 75
28, 120, 187, 39
28, 380, 187, 10
28, 6, 188, 71
28, 8, 188, 80
28, 13, 188, 27
28, 367, 188, 60
28, 51, 188, 67
28, 263, 189, 49
28, 362, 189, 94
28, 19, 189, 57
28, 211, 189, 32
28, 373, 189, 10
28, 31, 189, 63
28, 33, 190, 10
28, 129, 190, 78
28, 363, 190, 90
28, 44, 190, 36
28, 14, 190, 26
28, 143, 190, 15
28, 240, 190, 51
28, 52, 190, 98
28, 58, 190, 9
28, 128, 191, 26
28, 195, 191, 48
28, 293, 191, 67
28, 199, 191, 37
28, 73, 191, 88
28, 106, 191, 25
28, 10, 191, 90
28, 172, 191, 12
28, 301, 191, 14
28, 110, 191, 69
28, 112, 191, 58
28, 114, 191, 30
28, 211, 191, 32
28, 85, 191, 100
28, 284, 191, 43
28, 381, 191, 3
28, 0, 192, 97
28, 160, 192, 20
28, 65, 192, 18
28, 355, 192, 18
28, 225, 192, 41
28, 357, 192, 24
28, 71, 192, 86
28, 9, 192, 100
28, 201, 192, 62
28, 105, 192, 41
28, 75, 192, 54
28, 395, 192, 30
28, 85, 192, 100
28, 55, 192, 12
28, 91, 192, 29
28, 94, 192, 77
28, 384, 193, 46
28, 256, 193, 24
28, 67, 193, 89
28, 199, 193, 37
28, 200, 193, 3
28, 105, 193, 41
28, 103, 193, 92
28, 11, 193, 22
28, 367, 193, 60
28, 239, 193, 86
28, 212, 193, 8
28, 117, 193, 79
28, 22, 193, 47
28, 23, 193, 39
28, 314, 193, 51
28, 127, 193, 36
28, 125, 193, 75
28, 383, 193, 70
28, 386, 194, 70
28, 194, 194, 47
28, 37, 194, 50
28, 363, 194, 90
28, 147, 194, 23
28, 119, 194, 75
28, 312, 194, 25
28, 317, 194, 79
28, 288, 195, 21
28, 322, 195, 21
28, 387, 195, 2
28, 300, 195, 53
28, 117, 195, 79
28, 311, 195, 50
28, 251, 195, 70
28, 189, 195, 87
28, 222, 195, 39
28, 387, 196, 2
28, 143, 196, 15
28, 371, 196, 34
28, 212, 196, 8
28, 87, 196, 41
28, 282, 196, 81
28, 134, 197, 72
28, 383, 197, 70
28, 106, 197, 25
28, 107, 197, 37
28, 237, 197, 58
28, 335, 197, 92
28, 239, 197, 86
28, 145, 197, 94
28, 242, 197, 89
28, 210, 197, 82
28, 52, 197, 98
28, 373, 197, 10
28, 339, 197, 1
28, 313, 197, 40
28, 154, 197, 61
28, 93, 197, 83
28, 94, 197, 77
28, 63, 197, 83
28, 321, 198, 50
28, 131, 198, 25
28, 260, 198, 99
28, 261, 198, 29
28, 136, 198, 77
28, 332, 198, 77
28, 28, 198, 38
28, 208, 198, 5
28, 273, 198, 28
28, 381, 198, 3
28, 51, 198, 67
28, 117, 198, 79
28, 57, 198, 47
28, 154, 198, 61
28, 155, 198, 5
28, 156, 198, 15
28, 222, 198, 39
28, 158, 198, 56
28, 355, 199, 18
28, 6, 199, 71
28, 48, 199, 12
28, 311, 199, 50
28, 24, 199, 53
